,low,high,mean,actual,date
0,26.34163768528037,28.595541596821022,28.595541596821022,28.179998,09.06.2021
1,26.595511906107774,28.852682147474827,28.852682147474827,28.280003,10.06.2021
2,26.689541165163728,28.947922928178954,28.947922928178954,27.95,11.06.2021
3,26.379252480953365,28.63363566033859,28.63363566033859,28.78,14.06.2021
4,27.159670594712892,29.46146896472787,29.46146896472787,28.11,15.06.2021
5,26.52969479791473,28.823377940555503,28.823377940555503,28.29,16.06.2021
6,26.698943809973812,28.994804037339673,28.994804037339673,28.580002,17.06.2021
7,26.971617698511185,29.270994430707365,29.270994430707365,29.580002,18.06.2021
8,27.944941822452872,30.263827988521815,30.263827988521815,29.500002,21.06.2021
9,27.879925836463375,30.1864367727038,30.1864367727038,30.9,22.06.2021
10,28.69495524037136,32.39241811621911,32.39241811621911,31.440002,23.06.2021
11,29.172653166527745,32.95481433597642,32.95481433597642,32.06,24.06.2021
12,29.74565652535556,33.606733853764105,33.606733853764105,32.38,25.06.2021
13,30.038906605226217,33.9455776253596,33.9455776253596,32.35,28.06.2021
14,30.02293475834702,33.91380258890722,33.91380258890722,33.6,29.06.2021
15,31.144449624214833,35.23384396967998,35.23384396967998,34.99,30.06.2021
16,32.389545320106734,36.70231502356239,36.70231502356239,35.78,01.07.2021
17,33.09599174492761,37.537230529326564,37.537230529326564,35.85,02.07.2021
18,33.158591715008505,37.61130481812637,37.61130481812637,37.85,05.07.2021
19,34.94894242645685,39.73250213391021,39.73250213391021,33.68,06.07.2021
20,32.17013059785238,34.98303650086687,34.98303650086687,32.48,07.07.2021
21,31.016143578667347,33.75505108866973,33.75505108866973,33.88,08.07.2021
22,32.36431418712756,35.18539434757337,35.18539434757337,36.93,09.07.2021
23,35.34592237143416,38.279811781960184,38.279811781960184,34.65,12.07.2021
24,33.10459045657905,35.965625532818734,35.965625532818734,35.34,13.07.2021
25,33.775478299382705,36.66244443642151,36.66244443642151,34.23,14.07.2021
26,32.69622052153583,35.541480517753335,35.541480517753335,33.75,15.07.2021
27,32.22950359147827,35.05674255454856,35.05674255454856,35.09,16.07.2021
28,33.53240095709508,36.4099756931442,36.4099756931442,35.74,19.07.2021
29,34.16672951786586,37.06808774501756,37.06808774501756,35.35,20.07.2021
