,low,high,mean,actual,date
0,25.423264922592008,33.17171887532632,33.17171887532632,28.179998,09.06.2021
1,25.647196849692346,33.4588354511684,33.4588354511684,28.280003,10.06.2021
2,25.730136890878107,33.56517950451821,33.56517950451821,27.95,11.06.2021
3,25.45643981468427,33.21425705885727,33.21425705885727,28.78,14.06.2021
4,26.144839907762023,34.096896960312215,34.096896960312215,28.11,15.06.2021
5,25.58914219400843,33.384398549160665,33.384398549160665,28.29,16.06.2021
6,25.738429208423625,33.575810536707074,33.575810536707074,28.580002,17.06.2021
7,25.978951392525197,33.88420042074727,33.88420042074727,29.580002,18.06.2021
8,26.808579491745938,34.948014811273794,34.948014811273794,29.500002,21.06.2021
9,26.742179110369605,34.862851304603794,34.862851304603794,30.9,22.06.2021
10,28.940516061489994,32.89613564826027,32.89613564826027,31.440002,23.06.2021
11,29.396845106974848,33.376328297068056,33.376328297068056,32.06,24.06.2021
12,29.923120553694908,33.930331004896246,33.930331004896246,32.38,25.06.2021
13,30.195257549808147,34.21681230488568,34.21681230488568,32.35,28.06.2021
14,30.16972845558836,34.189939574128005,34.189939574128005,33.6,29.06.2021
15,31.23629196020285,35.312890838052006,35.312890838052006,34.99,30.06.2021
16,32.42582350662959,36.56541588827367,36.56541588827367,35.78,01.07.2021
17,33.10606620800664,37.28177936268796,37.28177936268796,35.85,02.07.2021
18,33.166496120750196,37.34542500806612,37.34542500806612,37.85,05.07.2021
19,34.897175877332025,39.16776438855446,39.16776438855446,33.68,06.07.2021
20,32.298931371497495,34.72137593441199,34.72137593441199,32.48,07.07.2021
21,31.1888880133935,33.59083509171751,33.59083509171751,33.88,08.07.2021
22,32.485275206998296,34.91110978176359,34.91110978176359,36.93,09.07.2021
23,35.33121264339494,37.80879409059936,37.80879409059936,34.65,12.07.2021
24,33.202959830309666,35.64186253533568,35.64186253533568,35.34,13.07.2021
25,33.84613727773581,36.29675885457445,36.29675885457445,34.23,14.07.2021
26,32.8114612477777,35.24323255971457,35.24323255971457,33.75,15.07.2021
27,32.364151151731754,34.787779126743416,34.787779126743416,35.09,16.07.2021
28,33.613100667066,36.05947489074828,36.05947489074828,35.74,19.07.2021
29,34.218987984133214,36.67640645040408,36.67640645040408,35.35,20.07.2021
30,32.74417541554481,36.89735595414313,36.89735595414313,35.74,21.07.2021
31,33.09037264568236,37.26669858857552,37.26669858857552,35.68,22.07.2021
32,33.03711066844424,37.209880753135685,37.209880753135685,35.43,23.07.2021
33,32.81518576328543,36.97311962695815,36.97311962695815,37.08,26.07.2021
34,34.28261676378077,38.53783497251545,38.53783497251545,37.44,27.07.2021
35,34.603639080041155,38.88014746270456,38.88014746270456,39.89,28.07.2021
36,36.79909339670632,41.22077355551825,41.22077355551825,41.34,29.07.2021
37,38.10077642971984,42.608657337633744,42.608657337633744,40.65,30.07.2021
38,37.48125035850658,41.94799574948452,41.94799574948452,42.06,02.08.2021
39,38.7475547106293,43.2986737298941,43.2986737298941,41.51,03.08.2021
40,37.80580885628298,43.05045796168334,43.05045796168334,42.29,04.08.2021
41,38.5564294405031,43.90360813318235,43.90360813318235,43.1,05.08.2021
42,39.33678430777288,44.793817936722064,44.793817936722064,43.19,06.08.2021
43,39.42349383974798,44.89273544669722,44.89273544669722,43.34,09.08.2021
44,39.56800223049287,45.05758671950208,45.05758671950208,44.56,10.08.2021
45,40.74195265279935,46.399997680962045,46.399997680962045,46.55,11.08.2021
46,42.655004365325425,48.594355725138136,48.594355725138136,46.0,12.08.2021
47,42.12575773906448,47.98706011956573,47.98706011956573,44.98,13.08.2021
48,41.14552147653147,46.86279332865485,46.86279332865485,47.96,16.08.2021
49,44.0137244882766,50.153274881278875,50.153274881278875,46.78,17.08.2021
50,44.47297833254319,49.40656714655819,49.40656714655819,44.98,18.08.2021
51,42.66385325198078,47.4580524244883,47.4580524244883,40.4,19.08.2021
52,38.07469357734532,42.51547979797314,42.51547979797314,41.7,20.08.2021
53,39.37143214033764,43.9124401541071,43.9124401541071,42.48,23.08.2021
54,40.15287484723118,44.754166604078996,44.754166604078996,45.33,24.08.2021
55,43.01559930748608,47.836907330979685,47.836907330979685,45.48,25.08.2021
56,43.16634801855336,47.99927653043109,47.99927653043109,45.74,26.08.2021
57,43.427645971800324,48.28071778792591,48.28071778792591,47.850002,27.08.2021
58,45.54847505246604,50.56490552423829,50.56490552423829,50.53,31.08.2021
59,48.24229765361672,53.46617661178189,53.46617661178189,49.73,01.09.2021
60,46.170030633261625,54.143054599904026,54.143054599904026,51.83,02.09.2021
61,48.128608574590146,56.39567531044144,56.39567531044144,51.58,03.09.2021
62,47.89535552037762,56.12739775568074,56.12739775568074,52.56,06.09.2021
63,48.80968050772174,57.1790210339378,57.1790210339378,54.0,07.09.2021
64,50.15317087594016,58.72423678396519,58.72423678396519,55.34,08.09.2021
65,51.40337126629399,60.16215275590869,60.16215275590869,56.63,09.09.2021
66,52.6069154238951,61.54642446072046,61.54642446072046,57.949997,10.09.2021
67,53.83926343840771,62.9639666300979,62.9639666300979,61.409996,13.09.2021
68,57.0713221002297,66.68188201525453,66.68188201525453,66.18,14.09.2021
69,61.527090711541454,71.80746749547677,71.80746749547677,70.09,15.09.2021
70,66.1834996759935,72.50225688949723,72.50225688949723,61.089996,16.09.2021
71,57.784703151282706,63.54603672460133,63.54603672460133,65.96,17.09.2021
72,62.32968585556382,68.39263491113121,68.39263491113121,73.76,20.09.2021
73,69.60777144756545,76.15387308766113,76.15387308766113,72.9,21.09.2021
74,68.80536182657971,75.29818462370666,75.29818462370666,70.91,22.09.2021
75,66.94860792279992,73.31816471687401,73.31816471687401,68.8,23.09.2021
76,64.97988243355978,71.21874105929614,71.21874105929614,70.36,24.09.2021
77,66.43542871589159,72.77091673415156,72.77091673415156,77.11,27.09.2021
78,72.73346919030702,79.48708677971801,79.48708677971801,79.35,28.09.2021
79,74.82347052638912,81.71584248145494,81.71584248145494,84.55,29.09.2021
80,77.62613330901857,91.12985479396534,91.12985479396534,89.95,30.09.2021
81,82.59499679858567,96.88146246263736,96.88146246263736,91.75,01.10.2021
82,84.25223473126523,98.79978190502116,98.79978190502116,94.3,04.10.2021
83,86.60229438939511,101.5203085796235,101.5203085796235,116.88,05.10.2021
84,107.42193130008167,125.62309045012263,125.62309045012263,106.1,06.10.2021
85,97.48234909058137,114.11608594530355,114.11608594530355,96.6,07.10.2021
86,88.72297448944052,103.97541925175713,103.97541925175713,84.65,08.10.2021
87,77.7181302475371,91.23635626080076,91.23635626080076,83.1,11.10.2021
88,76.29204277465513,89.585622878223,89.585622878223,86.18,12.10.2021
