,low,high,mean,actual,date
0,26.207255760283857,28.83666391983648,28.83666391983648,28.179998,09.06.2021
1,26.457506659987136,29.105644213372223,29.105644213372223,28.280003,10.06.2021
2,26.550192282505204,29.205272894987726,29.205272894987726,27.95,11.06.2021
3,26.244333663532714,28.87651483029166,28.87651483029166,28.78,14.06.2021
4,27.013618989618,29.70339943733463,29.70339943733463,28.11,15.06.2021
5,26.392629816275097,29.03591003924708,29.03591003924708,28.29,16.06.2021
6,26.55946000147048,29.215232108907646,29.215232108907646,28.580002,17.06.2021
7,26.82825055553696,29.504147696013828,29.504147696013828,29.580002,18.06.2021
8,27.785642185970858,30.50951108618731,30.50951108618731,29.500002,21.06.2021
9,27.720187690985732,30.428465628739065,30.428465628739065,30.9,22.06.2021
10,28.646761415178858,30.96707273548359,30.96707273548359,31.440002,23.06.2021
11,29.132168385697472,31.437143134975653,31.437143134975653,32.06,24.06.2021
12,29.710356551207564,31.974420659957794,31.974420659957794,32.38,25.06.2021
13,30.023592521840463,32.2621078596852,32.2621078596852,32.35,28.06.2021
14,30.029959335142358,32.23650005872261,32.23650005872261,33.6,29.06.2021
15,31.168407394533624,33.324033288384406,33.324033288384406,34.99,30.06.2021
16,32.39506603592348,34.616614448783565,34.616614448783565,35.78,01.07.2021
17,33.10261435514362,35.4027879931107,35.4027879931107,35.85,02.07.2021
18,33.165478555003936,35.466928366586494,35.466928366586494,37.85,05.07.2021
19,34.96764933264851,37.29565142610733,37.29565142610733,33.68,06.07.2021
20,32.3809859618267,34.52007219586805,34.52007219586805,32.48,07.07.2021
21,31.132564906051293,33.32511550609797,33.32511550609797,33.88,08.07.2021
22,32.54314433964559,34.7874895983681,34.7874895983681,36.93,09.07.2021
23,35.63958285074944,37.8751326309635,37.8751326309635,34.65,12.07.2021
24,33.30865736398645,35.58062025656817,35.58062025656817,35.34,13.07.2021
25,34.00866951258302,36.272885412908664,36.272885412908664,34.23,14.07.2021
26,32.858592531942335,35.159463286774255,35.159463286774255,33.75,15.07.2021
27,32.372718942877086,34.67916944358286,34.67916944358286,35.09,16.07.2021
28,33.730986502057135,36.02201329212824,36.02201329212824,35.74,19.07.2021
29,34.39061365872949,36.67446126947476,36.67446126947476,35.35,20.07.2021
30,32.98126823442417,36.40857583750431,36.40857583750431,35.74,21.07.2021
31,33.32903116655252,36.79024732100606,36.79024732100606,35.68,22.07.2021
32,33.275530258130885,36.73152084705321,36.73152084705321,35.43,23.07.2021
33,33.05260746391151,36.48685531513398,36.48685531513398,37.08,26.07.2021
34,34.523951313906295,38.101771507825305,38.101771507825305,37.44,27.07.2021
35,34.867880103278004,38.453455722318395,38.453455722318395,39.89,28.07.2021
36,37.06032950894108,40.863993079428546,40.863993079428546,41.34,29.07.2021
37,38.358704047801695,42.2834466982741,42.2834466982741,40.65,30.07.2021
38,37.74085892773834,41.607982620567356,41.607982620567356,42.06,02.08.2021
39,39.00341908766763,42.98828244582258,42.98828244582258,41.51,03.08.2021
40,38.22575711538382,43.51758810214062,43.51758810214062,42.29,04.08.2021
41,38.98150207075157,44.38807624469751,44.38807624469751,43.1,05.08.2021
