,low,high,mean,actual,date
0,26.11297210979134,29.4410276992394,29.4410276992394,28.179998,09.06.2021
1,26.36037832293324,29.723663612651794,29.723663612651794,28.280003,10.06.2021
2,26.452012648243844,29.82834639153741,29.82834639153741,27.95,11.06.2021
3,26.14962696429762,29.482902497366705,29.482902497366705,28.78,14.06.2021
4,26.91016740906626,30.35177715169609,30.35177715169609,28.11,15.06.2021
5,26.296237949457446,29.65039325701063,29.65039325701063,28.29,16.06.2021
6,26.461176361870415,29.83881157737536,29.83881157737536,28.580002,17.06.2021
7,26.726907191310353,30.142383484373855,30.142383484373855,29.580002,18.06.2021
8,27.663674844174263,31.18937711958093,31.18937711958093,29.500002,21.06.2021
9,27.63062222862886,31.105619090461015,31.105619090461015,30.9,22.06.2021
10,29.218785156154265,31.59403378293682,31.59403378293682,31.440002,23.06.2021
11,29.75367618025636,32.1110752421528,32.1110752421528,32.06,24.06.2021
12,30.34456424090904,32.72343056690552,32.72343056690552,32.38,25.06.2021
13,30.687121284191864,33.04384571686426,33.04384571686426,32.35,28.06.2021
14,30.693968770815893,33.01377974111279,33.01377974111279,33.6,29.06.2021
15,31.941751739783562,34.363583514486216,34.363583514486216,34.99,30.06.2021
16,33.33420051298174,35.846261135444905,35.846261135444905,35.78,01.07.2021
17,34.14599872400207,36.68824338233092,36.68824338233092,35.85,02.07.2021
18,34.21836114114588,36.76333804783209,36.76333804783209,37.85,05.07.2021
19,36.2911509991496,38.96260964152329,38.96260964152329,33.68,06.07.2021
20,30.927337074187516,34.627186450915325,34.627186450915325,32.48,07.07.2021
21,29.903474788499786,33.47238987666144,33.47238987666144,33.88,08.07.2021
22,31.09817568135575,34.85189139066821,34.85189139066821,36.93,09.07.2021
23,33.70516787946203,37.80649754028252,37.80649754028252,34.65,12.07.2021
24,31.755913876200793,35.60825475615799,35.60825475615799,35.34,13.07.2021
25,32.34530650874018,36.27286292526786,36.27286292526786,34.23,14.07.2021
26,31.39714324390016,35.20370490909591,35.20370490909591,33.75,15.07.2021
27,30.98713171107844,34.74137025803953,34.74137025803953,35.09,16.07.2021
28,32.13175824977989,36.03205964565627,36.03205964565627,35.74,19.07.2021
29,32.68698934498685,36.65814367511824,36.65814367511824,35.35,20.07.2021
30,32.591655802764414,35.94147380659803,35.94147380659803,35.74,21.07.2021
31,32.93265838787684,36.30617274320493,36.30617274320493,35.68,22.07.2021
32,32.88000357694037,36.24988336732393,36.24988336732393,35.43,23.07.2021
33,32.66143776312626,36.01612715214848,36.01612715214848,37.08,26.07.2021
34,34.113939781084575,37.604541660155355,37.604541660155355,37.44,27.07.2021
35,34.43430152289641,37.94642126325903,37.94642126325903,39.89,28.07.2021
36,36.62457524931195,40.34799729550983,40.34799729550983,41.34,29.07.2021
37,37.92545153821173,41.74909256659614,41.74909256659614,40.65,30.07.2021
38,37.30641738414099,41.09289477514599,41.09289477514599,42.06,02.08.2021
39,38.57140620927684,42.43382717422326,42.43382717422326,41.51,03.08.2021
40,39.61972661529119,44.27664155166127,44.27664155166127,42.29,04.08.2021
41,40.465031411105606,45.23169165649672,45.23169165649672,43.1,05.08.2021
42,41.34282522596785,46.22354278550366,46.22354278550366,43.19,06.08.2021
43,41.44036536794392,46.33374628020602,46.33374628020602,43.34,09.08.2021
44,41.60292290138704,46.51742533027185,46.51742533027185,44.56,10.08.2021
45,42.93488273178455,48.02175854932229,48.02175854932229,46.55,11.08.2021
46,45.12795616947986,50.49797949425823,50.49797949425823,46.0,12.08.2021
47,44.508553780291,49.81359906697373,49.81359906697373,44.98,13.08.2021
48,43.32368279742035,48.54439662014273,48.54439662014273,47.96,16.08.2021
49,46.61174130674802,52.25758116786576,52.25758116786576,46.78,17.08.2021
50,44.59089227708533,49.8034936833886,49.8034936833886,44.98,18.08.2021
51,42.799268202976606,47.815108374177825,47.815108374177825,40.4,19.08.2021
52,38.26490528706396,42.77725842454224,42.77725842454224,41.7,20.08.2021
53,39.54766497034311,44.20769725591928,44.20769725591928,42.48,23.08.2021
54,40.324702910594674,45.06513413394605,45.06513413394605,45.33,24.08.2021
55,43.16652510872467,48.20085574257484,48.20085574257484,45.48,25.08.2021
56,43.31527804167083,48.366196121567135,48.366196121567135,45.74,26.08.2021
57,43.5735148648137,48.65365563393143,48.65365563393143,47.850002,27.08.2021
58,45.67113388921727,50.98650662493804,50.98650662493804,50.53,31.08.2021
59,48.353999387387475,53.96303541337862,53.96303541337862,49.73,01.09.2021
60,45.81415247375907,50.837213988612646,50.837213988612646,51.83,02.09.2021
61,47.74211349213648,52.941742340652446,52.941742340652446,51.58,03.09.2021
62,47.51214925539117,52.69072686116192,52.69072686116192,52.56,06.09.2021
63,48.413577580735684,53.67466515156187,53.67466515156187,54.0,07.09.2021
64,49.73810524584833,55.120446175875664,55.120446175875664,55.34,08.09.2021
65,50.97084398311986,56.40339981505672,56.40339981505672,56.63,09.09.2021
66,52.163093723128476,57.704815807335734,57.704815807335734,57.949997,10.09.2021
67,53.38681772739375,59.04051982992667,59.04051982992667,61.409996,13.09.2021
68,56.594443567485015,62.523028969264054,62.523028969264054,66.18,14.09.2021
69,61.01288269506645,67.36535450404168,67.36535450404168,70.09,15.09.2021
70,65.91066275206032,71.11824379255468,71.11824379255468,61.089996,16.09.2021
71,57.34539584440696,62.03191013798188,62.03191013798188,65.96,17.09.2021
72,61.972531522445784,66.95103096609628,66.95103096609628,73.76,20.09.2021
73,69.40351620616634,74.83333697879073,74.83333697879073,72.9,21.09.2021
74,68.5723673802364,73.9671299208514,73.9671299208514,70.91,22.09.2021
75,66.65990596828136,71.96578610862883,71.96578610862883,68.8,23.09.2021
76,64.60374853160536,69.83556562697343,69.83556562697343,70.36,24.09.2021
77,66.09101363128755,71.41289372806521,71.41289372806521,77.11,27.09.2021
78,72.53623009283794,78.26095378693189,78.26095378693189,79.35,28.09.2021
79,74.67612588194814,80.51709381325473,80.51709381325473,84.55,29.09.2021
80,77.01603799216639,85.8373716656253,85.8373716656253,89.95,30.09.2021
81,82.0589813924435,91.29602159375708,91.29602159375708,91.75,01.10.2021
82,83.72882364779224,93.11626119078558,93.11626119078558,94.3,04.10.2021
