,low,high,mean,actual,date
0,25.179716745325095,30.041312782791966,30.041312782791966,28.179998,09.06.2021
1,25.403648672425437,30.328429358634036,30.328429358634036,28.280003,10.06.2021
2,25.486588713611198,30.43477341198386,30.43477341198386,27.95,11.06.2021
3,25.21289163741736,30.083850966322913,30.083850966322913,28.78,14.06.2021
4,25.90129173049511,30.966490867777853,30.966490867777853,28.11,15.06.2021
5,25.345594016741522,30.253992456626303,30.253992456626303,28.29,16.06.2021
6,25.494881031156716,30.44540444417272,30.44540444417272,28.580002,17.06.2021
7,25.735403215258287,30.753794328212916,30.753794328212916,29.580002,18.06.2021
8,26.643553939724864,31.817608718739436,31.817608718739436,29.500002,21.06.2021
9,26.6079517879036,31.732445212069432,31.732445212069432,30.9,22.06.2021
10,28.743087224551655,31.492732583036712,31.492732583036712,31.440002,23.06.2021
11,29.265653616017033,31.972925231844503,31.972925231844503,32.06,24.06.2021
12,29.818870661894717,32.52692793967269,32.52692793967269,32.38,25.06.2021
13,30.12318185008456,32.81340923966212,32.81340923966212,32.35,28.06.2021
14,30.150532443209265,32.78653650890445,32.78653650890445,33.6,29.06.2021
15,31.257427531601063,33.92812721609771,33.92812721609771,34.99,30.06.2021
16,32.44695907802781,35.187252388894585,35.187252388894585,35.78,01.07.2021
17,33.12720177940485,35.91931504754335,35.91931504754335,35.85,02.07.2021
18,33.187631692148415,35.982960692921516,35.982960692921516,37.85,05.07.2021
19,34.91831144873024,37.82396481527501,37.82396481527501,33.68,06.07.2021
20,32.12050037460369,34.39600788156673,34.39600788156673,32.48,07.07.2021
21,31.010457016499693,33.26546703887226,33.26546703887226,33.88,08.07.2021
22,32.30684421010449,34.66744776081513,34.66744776081513,36.93,09.07.2021
23,35.15278164650114,37.57657265690861,37.57657265690861,34.65,12.07.2021
24,32.95733576270128,35.40964110164493,35.40964110164493,35.34,13.07.2021
25,33.60051321012742,36.064537420883696,36.064537420883696,34.23,14.07.2021
26,32.56583718016931,35.01101112602382,35.01101112602382,33.75,15.07.2021
27,32.118527084123365,34.55555769305266,34.55555769305266,35.09,16.07.2021
28,33.36747659945761,35.83459004986898,35.83459004986898,35.74,19.07.2021
29,33.973363916524825,36.45152160952478,36.45152160952478,35.35,20.07.2021
30,32.92186150933707,36.136913892802994,36.136913892802994,35.74,21.07.2021
31,33.26805873947462,36.50625652723539,36.50625652723539,35.68,22.07.2021
32,33.2147967622365,36.44943869179555,36.44943869179555,35.43,23.07.2021
33,32.99287185707769,36.212677565618016,36.212677565618016,37.08,26.07.2021
34,34.46030285757303,37.7932888622668,37.7932888622668,37.44,27.07.2021
35,34.781325173833416,38.13560135245591,38.13560135245591,39.89,28.07.2021
36,36.97677949049858,40.49625550035835,40.49625550035835,41.34,29.07.2021
37,38.278462523512104,41.884139282473846,41.884139282473846,40.65,30.07.2021
38,37.65893645229884,41.22347769432462,41.22347769432462,42.06,02.08.2021
39,38.92524080442156,42.57415567473419,42.57415567473419,41.51,03.08.2021
40,37.828397691467984,42.62627640420164,42.62627640420164,42.29,04.08.2021
41,38.579018275688114,43.47942657570064,43.47942657570064,43.1,05.08.2021
42,39.359373142957885,44.36963637924036,44.36963637924036,43.19,06.08.2021
43,39.44608267493298,44.468553889215514,44.468553889215514,43.34,09.08.2021
44,39.59059106567788,44.63340516202038,44.63340516202038,44.56,10.08.2021
45,40.76454148798435,45.975816123480335,45.975816123480335,46.55,11.08.2021
46,42.67759320051044,48.17017416765643,48.17017416765643,46.0,12.08.2021
47,42.14834657424949,47.56287856208403,47.56287856208403,44.98,13.08.2021
48,41.168110311716475,46.43861177117314,46.43861177117314,47.96,16.08.2021
49,44.03631332346161,49.736533921947334,49.736533921947334,46.78,17.08.2021
50,44.53197746914076,48.85807953263655,48.85807953263655,44.98,18.08.2021
51,42.70145820931092,46.909564810566664,46.909564810566664,40.4,19.08.2021
52,38.07631268748302,41.9669921840515,41.9669921840515,41.7,20.08.2021
53,39.373051250475335,43.36395254018546,43.36395254018546,42.48,23.08.2021
54,40.19047980456132,44.20567899015735,44.20567899015735,45.33,24.08.2021
55,43.053204264816216,47.28841971705804,47.28841971705804,45.48,25.08.2021
56,43.203952975883496,47.45078891650945,47.45078891650945,45.74,26.08.2021
57,43.46525092913046,47.73223017400427,47.73223017400427,47.850002,27.08.2021
58,45.58608000979618,50.016417910316655,50.016417910316655,50.53,31.08.2021
59,48.27990261094686,52.91769180881535,52.91769180881535,49.73,01.09.2021
60,46.21105371199358,52.5425614178317,52.5425614178317,51.83,02.09.2021
61,48.1696316533221,54.79517931741402,54.79517931741402,51.58,03.09.2021
62,47.936378599109574,54.52690176265332,54.52690176265332,52.56,06.09.2021
63,48.85070358645369,55.57852504091038,55.57852504091038,54.0,07.09.2021
64,50.194193954672116,57.12374079093776,57.12374079093776,55.34,08.09.2021
65,51.44439434502594,58.54435252328459,58.54435252328459,56.63,09.09.2021
66,52.647938502627056,59.92862422809636,59.92862422809636,57.949997,10.09.2021
67,53.880286517139666,61.346166397473795,61.346166397473795,61.409996,13.09.2021
68,57.112345178961654,65.04749714753939,65.04749714753939,66.18,14.09.2021
69,61.56811379027341,70.17308262776164,70.17308262776164,70.09,15.09.2021
70,66.0918906492788,71.40641166560421,71.40641166560421,61.089996,16.09.2021
71,57.66774493147462,62.450191500708314,62.450191500708314,65.96,17.09.2021
72,62.21272763575573,67.30309184857279,67.30309184857279,73.76,20.09.2021
73,69.49081322775737,75.07741221013892,75.07741221013892,72.9,21.09.2021
74,68.61012412914195,74.22172374618445,74.22172374618445,70.91,22.09.2021
75,66.69888267170039,72.24170383935181,72.24170383935181,68.8,23.09.2021
76,64.6910286874658,70.14228018177393,70.14228018177393,70.36,24.09.2021
77,66.1465749697976,71.69445585662935,71.69445585662935,77.11,27.09.2021
78,72.44461544421304,78.44457661789572,78.44457661789572,79.35,28.09.2021
79,74.53461678029514,80.67333231963265,80.67333231963265,84.55,29.09.2021
80,77.99715127269067,89.58163694389097,89.58163694389097,89.95,30.09.2021
81,83.01516712313942,95.33324461256298,95.33324461256298,91.75,01.10.2021
82,84.67240505581898,97.2515640549468,97.2515640549468,94.3,04.10.2021
83,87.02246471394886,99.97209072954914,99.97209072954914,116.88,05.10.2021
84,107.84210162463542,124.07755987312403,124.07755987312403,106.1,06.10.2021
