;low;high;mean;epochs
0;16.099053201894428;20.058162193096052;20.058162193096052;58
1;16.2808056662199;20.23852246579929;20.23852246579929;58
2;16.196517703703122;20.15488008594627;20.15488008594627;58
3;16.348736609203343;20.305932876959368;20.305932876959368;58
4;16.440279368505575;20.39677399632455;20.39677399632455;58
5;16.509511333040418;20.46547557281216;20.46547557281216;58
6;16.87324418686846;20.826421579339755;20.826421579339755;58
7;16.808215901815995;20.76189164960693;20.76189164960693;58
8;16.824755877505;20.778304726413555;20.778304726413555;58
9;16.710577068047524;20.66500127283891;20.66500127283891;58
10;16.85579497452705;20.80910665804863;20.80910665804863;58
11;16.883987470891412;20.83708231748776;20.83708231748776;58
12;17.05684407715637;21.0086151096836;21.0086151096836;58
13;17.348462636980337;21.298000002772064;21.298000002772064;58
14;17.54530251600135;21.50013637009751;21.50013637009751;58
15;17.924047630817885;21.894609554161413;21.894609554161413;58
16;18.0953943867881;22.077298359754945;22.077298359754945;58
17;18.304806495374734;22.29376567659358;22.29376567659358;58
18;18.399001810927132;22.394633039694863;22.394633039694863;58
19;17.91613000297689;21.89114016335767;21.89114016335767;58
20;17.78448719684219;21.742969085799814;21.742969085799814;58
21;18.052455747479847;22.027483772266404;22.027483772266404;58
22;18.305145919084406;22.299304874410918;22.299304874410918;58
23;18.930934205239538;22.95017540228409;22.95017540228409;58
24;19.626147884323043;23.680840686615355;23.680840686615355;58
25;19.87281959922438;23.94401911245012;23.94401911245012;58
26;20.41426263356146;24.5037195694863;24.5037195694863;58
27;20.754764367717847;24.866676245684243;24.866676245684243;58
28;20.928002286643938;25.04777327112208;25.04777327112208;58
29;21.412435690064264;25.551346229278252;25.551346229278252;58
30;21.90837869891377;26.075506375051802;26.075506375051802;58
31;22.34924389672587;26.538991606655355;26.538991606655355;58
32;22.630381594487538;26.833087774755715;26.833087774755715;58
33;23.003279504490663;27.220675154415456;27.220675154415456;58
34;22.898303328061793;27.117024640097675;27.117024640097675;58
35;22.350292352540496;26.539569427779984;26.539569427779984;58
36;21.202303461120817;25.33452039229619;25.33452039229619;58
37;21.226092689469347;25.344794273657133;25.344794273657133;58
38;21.13212961119199;25.26742907638404;25.26742907638404;58
39;21.343707008961;25.48294526761881;25.48294526761881;58
40;22.18904945806939;26.364044864915062;26.364044864915062;58
41;22.49803468435982;26.69893224754707;26.69893224754707;58
42;22.30514345502844;26.494403281876146;26.494403281876146;58
43;22.23217413360327;26.408856186759426;26.408856186759426;58
44;22.26528488568089;26.44678170419963;26.44678170419963;58
45;22.266075847646803;26.452607964537307;26.452607964537307;58
46;22.47139207919969;26.664218627061896;26.664218627061896;58
47;22.583371102691228;26.782813640829037;26.782813640829037;58
48;22.837896995992367;27.047881997591695;27.047881997591695;58
49;23.481651330228313;27.722959411300067;27.722959411300067;58
50;23.966571384702434;28.237331094738487;28.237331094738487;58
51;24.400825520350867;28.689288240493095;28.689288240493095;58
52;24.51835482991161;28.813274608719464;28.813274608719464;58
53;24.81124607464334;29.115944459562453;29.115944459562453;58
54;24.682157878534053;28.988345785286167;28.988345785286167;58
55;24.712726956880097;29.013151436721735;29.013151436721735;58
56;24.811759830312784;29.118930895396357;29.118930895396357;58
57;25.22566209568884;29.55511069078423;29.55511069078423;58
58;25.449504332041396;29.79289701986291;29.79289701986291;58
59;26.186919897698555;30.57382288581303;30.57382288581303;58
60;26.76784696487596;31.21702034340008;31.21702034340008;58
