;low;high;mean;epochs
0;82.12423716480477;191.14310621617366;191.14310621617366;94
1;76.70559074369797;178.63443267139553;178.63443267139553;94
2;73.8066965934449;171.22442213132834;171.22442213132834;94
3;73.0995384217333;170.23418985105772;170.23418985105772;94
4;71.71049203869482;168.8006020033256;168.8006020033256;94
5;68.12577030051425;160.79998088878332;160.79998088878332;94
6;65.12679502391696;151.44746929538368;151.44746929538368;94
7;66.49902353627249;154.79154999095493;154.79154999095493;94
8;69.70913460288067;162.0304226680607;162.0304226680607;94
9;72.08634802180605;166.3039619748437;166.3039619748437;94
10;72.71902793262295;167.59384580292058;167.59384580292058;94
11;73.97967776408012;166.74763811755287;166.74763811755287;94
12;78.83427820190423;182.3643133476629;182.3643133476629;94
13;79.30992556065509;184.45144315694182;184.45144315694182;94
14;76.60763651082355;178.73513028860057;178.73513028860057;94
15;73.74115128512337;171.76062122242817;171.76062122242817;94
16;73.24112171282738;170.53075894455995;170.53075894455995;94
17;73.93124007714613;172.90577765602083;172.90577765602083;94
18;72.90773578511748;170.32005469815164;170.32005469815164;94
19;72.60160491836409;168.90134893979948;168.90134893979948;94
20;73.14088029885936;168.57004675119913;168.57004675119913;94
21;75.7717242228314;176.2879944762419;176.2879944762419;94
22;76.12538037004478;177.63508865620213;177.63508865620213;94
23;75.62389587931729;175.84980510219395;175.84980510219395;94
24;77.12057540174494;179.52777724798094;179.52777724798094;94
25;78.12392044262502;180.4957048889074;180.4957048889074;94
26;80.20036646528608;185.3390790281561;185.3390790281561;94
27;82.33891161235671;190.63755905067342;190.63755905067342;94
28;83.80733119372474;194.22268767282213;194.22268767282213;94
29;83.76568107116829;193.98199731094394;193.98199731094394;94
30;85.52615703293738;197.53709049835388;197.53709049835388;94
31;87.08688995580339;200.24008234776673;200.24008234776673;94
32;89.5023196431905;205.71998330080382;205.71998330080382;94
33;91.44437682310316;210.41199660390598;210.41199660390598;94
34;91.16065539914027;209.72073773149472;209.72073773149472;94
35;91.58016510010559;210.42890078330944;210.42890078330944;94
36;92.05269918000936;210.80874546229012;210.80874546229012;94
37;92.67012710692975;212.84217891759232;212.84217891759232;94
38;92.4248377232299;212.31747121613805;212.31747121613805;94
39;90.18037328136316;207.24737639791712;207.24737639791712;94
40;89.58558906376038;206.03984341902748;206.03984341902748;94
41;86.25283947021087;198.58630862418698;198.58630862418698;94
42;83.71009209024886;192.8708218535992;192.8708218535992;94
43;79.60575486512433;184.51721040197324;184.51721040197324;94
44;75.30833270239347;176.04113920575557;176.04113920575557;94
45;68.82934666032452;161.46897211130204;161.46897211130204;94
46;64.56119548366502;151.81488551861042;151.81488551861042;94
47;61.571609362877886;145.8583138319935;145.8583138319935;94
48;57.85073561808699;137.00820530070402;137.00820530070402;94
49;54.62377893870713;129.5568035642419;129.5568035642419;94
50;51.61768935757607;122.28095376530463;122.28095376530463;94
51;50.03729654115876;118.7633802116837;118.7633802116837;94
52;48.33038130537702;114.66494896900574;114.66494896900574;94
53;46.485020716982724;109.62777476275217;109.62777476275217;94
54;45.38186580573718;106.92457330644663;106.92457330644663;94
55;44.57848265801576;105.38504150428393;105.38504150428393;94
56;45.477853432765606;107.77586087650744;107.77586087650744;94
57;45.00303525422253;106.70340104522172;106.70340104522172;94
58;44.14745690777046;105.07226486605099;105.07226486605099;94
59;41.98516453274135;99.78652154471803;99.78652154471803;94
60;41.077138226305706;97.09598897560218;97.09598897560218;94
