;low;high;mean;epochs
0;59.03871350687166;165.75992111999435;165.75992111999435;90
1;56.073743866156754;157.06600671320018;157.06600671320018;90
2;54.367457451053035;152.06283814282898;152.06283814282898;90
3;53.360487443911374;149.11019215442172;149.11019215442172;90
4;52.47479968381725;146.51317508398242;146.51317508398242;90
5;50.3286532044328;140.2202213240721;140.2202213240721;90
6;48.185965238777506;133.93743966336515;133.93743966336515;90
7;49.35076307119564;137.35286068134954;137.35286068134954;90
8;49.86870170299821;138.8715489275082;138.8715489275082;90
9;51.04917073309818;142.33293550407473;142.33293550407473;90
10;52.27599987593121;145.93024598563306;145.93024598563306;90
11;53.26557867588937;148.831895850034;148.831895850034;90
12;57.16245439653347;160.25834434829113;160.25834434829113;90
13;57.29855708387493;160.65742354212915;160.65742354212915;90
14;55.802161147243254;156.26967313847214;156.26967313847214;90
15;54.07522845321095;151.2059651655692;151.2059651655692;90
16;53.65085463935381;149.96160302265469;149.96160302265469;90
17;53.70039584492866;150.1068605992792;150.1068605992792;90
18;53.02330393249888;148.12150110130312;148.12150110130312;90
19;53.38501761526308;149.18212430806125;149.18212430806125;90
20;53.32548925774308;149.00758341554817;149.00758341554817;90
21;55.15062278099413;154.35924193971914;154.35924193971914;90
22;55.46526738653534;155.28183284274147;155.28183284274147;90
23;54.944782647477616;153.75567272734978;153.75567272734978;90
24;56.11398222464195;157.18400306395958;157.18400306395958;90
25;56.9223990202419;159.55444741323325;159.55444741323325;90
26;58.1677290538079;163.20600909054306;163.20600909054306;90
27;59.423533267099096;166.8882843425385;166.8882843425385;90
28;60.323406481900506;169.52690221626537;169.52690221626537;90
29;60.341167583600495;169.57898336418677;169.57898336418677;90
30;61.69655356563865;173.55324101768;173.55324101768;90
31;62.676354820544326;176.42622405705313;176.42622405705313;90
32;64.07784815406261;180.53569048613966;180.53569048613966;90
33;65.2120187205156;183.86131344533817;183.86131344533817;90
34;65.01040154939565;183.27013569927112;183.27013569927112;90
35;65.61630109721888;185.04673906195907;185.04673906195907;90
36;65.66099668462775;185.1778173487849;185.1778173487849;90
37;66.02298162337071;186.23922966384487;186.23922966384487;90
38;65.85046282088109;185.73337425291422;185.73337425291422;90
39;64.4855705497692;181.73122655287787;181.73122655287787;90
40;63.99495479291783;180.2926327993559;180.2926327993559;90
41;62.120107446650906;174.79519884623735;174.79519884623735;90
42;60.40157135814285;169.75610118849806;169.75610118849806;90
43;57.51301575962559;161.28625654997458;161.28625654997458;90
44;54.90702874716149;153.6449632985652;153.6449632985652;90
45;50.83792397473235;141.7135224765825;141.7135224765825;90
46;48.02761956117795;133.47312340663603;133.47312340663603;90
47;46.0407619904101;127.64726011232848;127.64726011232848;90
48;43.483385282321024;120.14849954793881;120.14849954793881;90
49;41.48570213203732;114.29087464448224;114.29087464448224;90
50;39.47811813852896;108.40422535129865;108.40422535129865;90
51;38.38628199948793;105.20273899183323;105.20273899183323;90
52;36.97256981710835;101.05744827882495;101.05744827882495;90
53;35.64397036297248;97.16172539609056;97.16172539609056;90
54;34.9199573311263;95.03876513798124;95.03876513798124;90
55;34.84272952099238;94.8123157149878;94.8123157149878;90
56;35.344352722163556;96.28318276507325;96.28318276507325;90
57;34.98795010816525;95.23813828236784;95.23813828236784;90
58;34.43858893718709;93.62730314724364;93.62730314724364;90
59;33.08616211128084;89.66169486052762;89.66169486052762;90
60;32.19896703103203;87.06026371552491;87.06026371552491;90
