;low;high;mean;epochs
0;154.6055177087963;153.62665351999905;153.62665351999905;52
1;153.79564599476484;139.73260171280427;139.73260171280427;52
2;118.12057752093227;134.97705286158683;134.97705286158683;52
3;97.49029653017752;127.76750048982126;127.76750048982126;52
4;97.46740622451557;123.37073698977916;123.37073698977916;52
5;99.2701981189708;118.70540541113294;118.70540541113294;52
6;97.8045465815678;115.54723369954817;115.54723369954817;52
7;97.87495600278115;117.85107237621972;117.85107237621972;52
8;97.19872717755649;123.91174470959331;123.91174470959331;52
9;95.40412228173285;126.77901904359534;126.77901904359534;52
10;100.70077749130218;139.9468939360225;139.9468939360225;52
11;98.050538764849;140.25131712309147;140.25131712309147;52
12;96.565443105696;150.55889635806096;150.55889635806096;52
13;96.53516107461293;150.55228757603308;150.55228757603308;52
14;97.40560918062778;147.17465744781646;147.17465744781646;52
15;98.0029333405771;144.01699125873756;144.01699125873756;52
16;96.78723185778172;139.80660527573613;139.80660527573613;52
17;97.06376499830753;139.0482475380341;139.0482475380341;52
18;96.72460255123184;136.88784162503907;136.88784162503907;52
19;99.30025821334398;137.2760582499096;137.2760582499096;52
20;97.7025666633723;135.70923439733878;135.70923439733878;52
21;96.03383070660064;138.2542689583944;138.2542689583944;52
22;98.04092150742034;141.0901639075811;141.0901639075811;52
23;96.99643803139827;136.97087061417324;136.97087061417324;52
24;98.26840663505995;143.01144534548436;143.01144534548436;52
25;98.42190669449353;146.13569772990726;146.13569772990726;52
26;98.04451564913887;150.06042650764286;150.06042650764286;52
27;96.54350836086832;151.02848977655867;151.02848977655867;52
28;98.05165461330706;155.14285114308;155.14285114308;52
29;97.52010386329778;154.2062165782484;154.2062165782484;52
30;98.5293980409847;160.30730605245682;160.30730605245682;52
31;98.31411326748055;163.62375562764646;163.62375562764646;52
32;97.12278783332168;166.10892892611724;166.10892892611724;52
33;97.60538304407389;169.52619941668405;169.52619941668405;52
34;97.54280305679288;169.64546573861674;169.64546573861674;52
35;98.1088464704646;172.24053469793586;172.24053469793586;52
36;98.19121581437768;173.26648645868192;173.26648645868192;52
37;96.02205573115913;170.89670791953793;170.89670791953793;52
38;98.3490744641972;174.53257373953144;174.53257373953144;52
39;96.63500793443004;167.24244601225777;167.24244601225777;52
40;97.69529823612332;168.72011295653797;168.72011295653797;52
41;96.75951442867962;162.537683678154;162.537683678154;52
42;97.49998776650948;158.70619297820764;158.70619297820764;52
43;95.03469629829989;146.20407889618852;146.20407889618852;52
44;93.83173151668889;139.16149690916527;139.16149690916527;52
45;87.86237380961876;128.8171254996225;128.8171254996225;52
46;82.46383115548304;118.71558984015356;118.71558984015356;52
47;82.36194987582526;112.52372825159917;112.52372825159917;52
48;80.07517566618098;104.6703991335221;104.6703991335221;52
49;77.12153712748781;99.76717606150575;99.76717606150575;52
50;73.14611430626765;94.61087116130888;94.61087116130888;52
51;70.16142928782398;89.350847838689;89.350847838689;52
52;69.4410597169652;84.71915200140869;84.71915200140869;52
53;69.33411704734014;80.31713599923246;80.31713599923246;52
54;70.07753721148468;80.53197073440822;80.53197073440822;52
55;65.82780061683764;78.80838558575012;78.80838558575012;52
56;67.0700666908254;82.58011366164939;82.58011366164939;52
57;63.76840056647804;79.45254455639534;79.45254455639534;52
58;62.9005417220786;78.5538734987725;78.5538734987725;52
59;60.46320194949823;75.0912046212155;75.0912046212155;52
60;59.183484055716136;70.08780178431721;70.08780178431721;52
