;low;high;mean;epochs
0;11.926779960880031;19.8830713040816;19.8830713040816;52
1;12.07823932112794;20.07985820589929;20.07985820589929;52
2;12.103553800121016;20.050975773863726;20.050975773863726;52
3;12.109710243958482;20.111155412784047;20.111155412784047;52
4;12.449234979923334;20.411767776893285;20.411767776893285;52
5;12.524473696895551;20.48248125507923;20.48248125507923;52
6;12.936208825047252;20.99256301707637;20.99256301707637;52
7;13.000539166246622;20.982241086624043;20.982241086624043;52
8;12.679892795084948;20.637624379000144;20.637624379000144;52
9;12.547131923554511;20.50024217050066;20.50024217050066;52
10;12.821186692434532;20.860700293946476;20.860700293946476;52
11;13.101190924450657;21.08664683409619;21.08664683409619;52
12;13.156664216471013;21.14513859467804;21.14513859467804;52
13;13.583569305193198;21.625052919452013;21.625052919452013;52
14;13.90080665492236;21.952029450396935;21.952029450396935;52
15;14.225983192982245;22.315557787579586;22.315557787579586;52
16;14.378975196042603;22.471665589412197;22.471665589412197;52
17;14.494544349080345;22.595939020158905;22.595939020158905;52
18;14.601921748050586;22.712437122296794;22.712437122296794;52
19;13.867617053053744;21.92368541459051;21.92368541459051;52
20;13.509008203612337;21.53201263013488;21.53201263013488;52
21;14.310150416756565;22.450597910880948;22.450597910880948;52
22;14.885799476049298;23.028574271035993;23.028574271035993;52
23;15.36566698375987;23.5682357929078;23.5682357929078;52
24;16.171792750100526;24.446140741640807;24.446140741640807;52
25;16.358177639646907;24.62334086256435;24.62334086256435;52
26;16.693481447737604;25.006919223163234;25.006919223163234;52
27;17.20463507408107;25.53584608520798;25.53584608520798;52
28;17.277176881795693;25.61617307775529;25.61617307775529;52
29;17.71990983403197;26.116238452240204;26.116238452240204;52
30;18.47537091357493;26.92557611553589;26.92557611553589;52
31;18.916852125379176;27.38787367216259;27.38787367216259;52
32;18.984213255419885;27.462330051364788;27.462330051364788;52
33;19.30252739760731;27.814502786616295;27.814502786616295;52
34;19.203198837458395;27.701875716405024;27.701875716405024;52
35;18.20378389674743;26.624159237152913;26.624159237152913;52
36;16.571892605968653;24.862183039625563;24.862183039625563;52
37;16.905540568448473;25.291125902633752;25.291125902633752;52
38;17.7632501144631;26.14121905164954;26.14121905164954;52
39;17.761944164799758;26.140207556674444;26.140207556674444;52
40;18.602035710639132;27.131151072965473;27.131151072965473;52
41;19.18382150132158;27.7098654178831;27.7098654178831;52
42;18.46302352911644;26.93582782039311;26.93582782039311;52
43;18.01341586072786;26.443076996050888;26.443076996050888;52
44;18.45576688428901;26.9351859338133;26.9351859338133;52
45;18.68739307344627;27.17308437743855;27.17308437743855;52
46;18.732785912499217;27.220933880292158;27.220933880292158;52
47;18.82479992250544;27.32098687289583;27.32098687289583;52
48;19.15153990407738;27.679631451148783;27.679631451148783;52
49;20.0660212996078;28.766097793145274;28.766097793145274;52
50;20.687393381453266;29.402514168706826;29.402514168706826;52
51;21.065641988992137;29.589255114340666;29.589255114340666;52
52;21.32768941313733;29.50698767771811;29.50698767771811;52
53;21.640214255826606;29.84242947294305;29.84242947294305;52
54;21.59842017051575;29.779295430916417;29.779295430916417;52
55;21.45412998110839;29.557182961853794;29.557182961853794;52
56;21.731259891837183;29.797354497110046;29.797354497110046;52
57;22.431686281322193;30.549776163615782;30.549776163615782;52
58;22.752782342698133;30.850913371646325;30.850913371646325;52
59;23.463509718159738;31.6196372324401;31.6196372324401;52
60;24.298556109403467;32.48529459098134;32.48529459098134;52
