;low;high;mean;epochs
0;85.70955689912033;151.04614607481233;3.640000161845383;92
1;81.79734905076783;141.00903371029824;3.6400001618440423;92
2;78.01938208735714;132.86634844179045;3.640000161842697;92
3;74.76719551949854;128.6391445881061;3.640000161842467;92
4;77.15225686708206;133.24383812568283;3.64000016184296;92
5;78.711417738253;136.6275838432387;3.6400001618434357;92
6;72.07682940291511;123.29681973556781;3.640000161842254;92
7;79.02614865251473;134.18243313145183;3.6400001618423343;92
8;80.34262789632704;143.64216481536388;3.640000161844535;92
9;89.37733845097809;158.93984301445536;3.6400001618463;92
10;89.47447275100762;157.06203651205655;3.6400001618459283;92
11;86.36838218734425;150.27453378360283;3.640000161844963;92
12;85.07452815812374;148.4625315156871;3.6400001618447018;92
13;83.84767435565628;146.90261236075736;3.6400001618447426;92
14;83.85377761517832;145.88754782861324;3.6400001618444966;92
15;79.37569280568651;137.01446884784986;3.640000161843567;92
16;81.70626869099146;140.96278456592012;3.640000161843568;92
17;82.95688205123463;146.57838748723913;3.640000161844706;92
18;84.4249563977206;148.26175277213784;3.6400001618450584;92
19;86.30943333123341;149.90965750272267;3.6400001618447555;92
20;82.67299417473933;144.59521036691032;3.6400001618444864;92
21;84.44969001105638;147.0319521433557;3.640000161844533;92
22;85.72443898850032;150.64875606593293;3.64000016184503;92
23;89.63649887904623;158.96186406800356;3.640000161846074;92
24;90.25829156126117;160.04323835713663;3.6400001618464173;92
25;92.02027176073065;161.89770451554512;3.640000161846295;92
26;90.04248277052534;159.13931479737968;3.640000161846165;92
27;92.38359448464158;163.39265786356248;3.640000161846506;92
28;95.10055601696044;169.86069502794342;3.640000161847366;92
29;97.16014101457827;174.1013507122107;3.6400001618480484;92
30;99.00270889937309;176.58349087564628;3.6400001618481825;92
31;98.13013389988843;175.0681070205016;3.6400001618480475;92
32;98.9227746943602;176.54884408926864;3.6400001618481426;92
33;101.432866553425;182.23301312412715;3.640000161848815;92
34;99.76464844897642;179.24877814401188;3.640000161848825;92
35;102.38915484689932;182.19543184125206;3.640000161848618;92
36;98.32891521304865;176.2787471133297;3.6400001618483593;92
37;99.78340826587093;177.64762808031102;3.6400001618482345;92
38;96.76034669134171;172.42778763199888;3.6400001618478095;92
39;97.39065927725309;172.93265665755223;3.6400001618476456;92
40;91.97193271233438;162.9039408985624;3.640000161846824;92
41;87.9088633854326;152.5184742082379;3.640000161845249;92
42;82.4985704154898;142.38589206901847;3.640000161843957;92
43;77.42261276918255;133.40997008285444;3.640000161843122;92
44;74.5403022230853;126.98015535184386;3.640000161842239;92
45;69.23798762741373;116.99297874705553;3.6400001618411495;92
46;66.29979218478388;111.23307997485487;3.6400001618403586;92
47;63.8005628946866;107.47027868662016;3.6400001618400326;92
48;61.19196196097266;102.80669177711005;3.6400001618396227;92
49;58.71404475993364;97.65486260056267;3.640000161838923;92
50;53.91888637090903;89.28940835950048;3.640000161838074;92
51;53.70918700460384;88.74848694840685;3.6400001618378206;92
52;52.357604771176895;87.4969673465983;3.640000161837943;92
53;55.69566235103799;92.84011829689005;3.6400001618383424;92
54;54.29720831746351;90.94595629195389;3.640000161838377;92
55;53.9537119396363;89.20723629266286;3.6400001618379996;92
56;52.41084492191661;86.71423972516837;3.6400001618376967;92
57;50.41028275931291;83.55111142706268;3.6400001618374898;92
58;47.52726941363435;77.74067889900127;3.6400001618368236;92
59;46.42757301611796;75.43856639674;3.640000161836358;92
60;45.83888589312861;75.58792980249753;3.6400001618365496;92
