;low;high;mean;epochs
0;20.1273285359114;27.082802216543506;27.082802216543506;47
1;21.162294094244825;28.121712950360028;28.121712950360028;47
2;21.38407282973843;28.386431835963904;28.386431835963904;47
3;21.46621455967574;28.466395075698582;28.466395075698582;47
4;21.19515415936587;28.202519476624754;28.202519476624754;47
5;21.876916181974558;28.896379849984598;28.896379849984598;47
6;21.3265761486419;28.36063710648715;28.36063710648715;47
7;21.474428170478454;28.50456644048141;28.50456644048141;47
8;21.855385671384767;28.79679192721805;28.79679192721805;47
9;23.047499080071024;29.633083395503753;29.633083395503753;47
10;27.15385472861063;29.661192946505505;29.661192946505505;47
11;28.43075497598346;30.870879041000503;30.870879041000503;47
12;28.944371286409883;31.561896133276516;31.561896133276516;47
13;29.821555124015386;32.14079547042695;32.14079547042695;47
14;30.22145284038668;32.49250498351594;32.49250498351594;47
15;30.25838035753768;32.46849661600535;32.46849661600535;47
16;31.441657528866532;33.508046842107156;33.508046842107156;47
17;32.69070542762928;34.67122006255956;34.67122006255956;47
18;33.40058121767237;35.353579413127036;35.353579413127036;47
19;33.463481959948986;35.4605784190152;35.4605784190152;47
20;31.02136352228837;38.58624524125066;38.58624524125066;47
21;28.034092668932473;34.763031478041476;34.763031478041476;47
22;27.17632972011408;33.66076603269966;33.66076603269966;47
23;28.200765440642247;34.94674425956851;34.94674425956851;47
24;30.385910579477514;37.846966860859744;37.846966860859744;47
25;28.75232261753328;35.75690930567564;35.75690930567564;47
26;29.246699345776552;36.389424800406815;36.389424800406815;47
27;28.45139581928405;35.37189840751488;35.37189840751488;47
28;28.107838075985562;34.93140487758686;34.93140487758686;47
29;29.067578259405654;36.16025325299975;36.16025325299975;47
30;31.77511269953499;37.986432398154925;37.986432398154925;47
31;31.452350402067598;37.58325148622663;37.58325148622663;47
32;31.77511269953499;37.923913945771936;37.923913945771936;47
33;31.725457177690398;37.86821205950687;37.86821205950687;47
34;31.51855682754202;37.613413034451504;37.613413034451504;47
35;32.88409632756622;39.14529923539386;39.14529923539386;47
36;33.183738519334675;39.479533040625064;39.479533040625064;47
37;35.21135913983368;41.75415509673155;41.75415509673155;47
38;36.41137835973918;43.093693262079135;43.093693262079135;47
39;35.84033283113864;42.45308502761456;42.45308502761456;47
40;36.51572101305768;42.877929970499906;42.877929970499906;47
41;36.083657537475084;42.372329098541634;42.372329098541634;47
42;36.69639796307652;43.08936158026977;43.08936158026977;47
43;37.33270262528273;43.83396953153061;43.83396953153061;47
44;37.40340376796233;43.916701562038966;43.916701562038966;47
45;37.521239005761664;44.05459296447805;44.05459296447805;47
46;38.47962571430102;45.176107830345856;45.176107830345856;47
47;40.04289341798173;47.00545211094383;47.00545211094383;47
48;39.627957091824506;46.499851238985556;46.499851238985556;47
49;38.85071114089552;45.56219813526509;45.56219813526509;47
50;43.54151776290841;49.76238346504854;49.76238346504854;47
51;42.518431300828325;48.61401273415366;48.61401273415366;47
52;40.957789029211185;46.86225081432052;46.86225081432052;47
53;36.90504110538701;42.405006451581166;42.405006451581166;47
54;38.03216944858987;43.67016674497812;43.67016674497812;47
55;38.79136344586553;44.42925954787017;44.42925954787017;47
56;41.27341150072413;47.20287392049442;47.20287392049442;47
57;41.403460338433725;47.348849629801606;47.348849629801606;47
58;41.628893315557555;47.60188618600915;47.60188618600915;47
59;43.52992538407529;49.655331051013476;49.655331051013476;47
60;43.905249730960854;51.43500575499136;51.43500575499136;47
61;43.282912704647416;50.68281103591514;50.68281103591514;47
62;44.9935362965895;52.657332714571844;52.657332714571844;47
63;44.791805292870336;52.422263783364606;52.422263783364606;47
64;45.60457890531043;53.343714541887664;53.343714541887664;47
65;46.77781815597656;54.697667284988945;54.697667284988945;47
66;47.859063279079265;55.89489803743507;55.89489803743507;47
67;48.89996557458426;57.10781954125037;57.10781954125037;47
68;49.96507581541196;58.348951790451025;58.348951790451025;47
69;52.75694453045674;61.664900596282635;61.664900596282635;47
70;59.35792725792823;66.8775357340471;66.8775357340471;47
71;62.73296233996552;70.64918533689868;70.64918533689868;47
72;54.91295271420115;61.96762921675108;61.96762921675108;47
73;59.11665735977002;66.67770493597567;66.67770493597567;47
74;65.84949636908051;74.2963264945431;74.2963264945431;47
75;65.1071568585855;73.46675180346926;73.46675180346926;47
76;63.38942717215018;71.54716743129038;71.54716743129038;47
77;61.56810254645301;69.51182230617609;69.51182230617609;47
78;62.91467372146123;71.01662776568335;71.01662776568335;47
79;68.74116523400191;77.55469569610273;77.55469569610273;47
80;66.42415116402968;82.14947165902834;82.14947165902834;47
81;70.54951449095667;87.31750818317343;87.31750818317343;47
82;74.82242485109185;92.6843073424519;92.6843073424519;47
83;76.24079906317894;94.41911639207588;94.41911639207588;47
84;78.25014847552681;96.84655040029318;96.84655040029318;47
85;96.04270719220635;119.28771487006668;119.28771487006668;47
86;87.599643746578;108.57399562597818;108.57399562597818;47
87;80.11384543840403;99.12400871009575;99.12400871009575;47
88;70.68553660825414;87.2174269377868;87.2174269377868;47
89;69.46416537340771;85.67694483614811;85.67694483614811;47
90;67.83061254840223;92.52658465178108;92.52658465178108;47
91;73.12391647563152;100.02893948549507;100.02893948549507;47
92;78.97752246106849;108.4313790080157;108.4313790080157;47
93;69.86804340220085;95.34093538571706;95.34093538571706;47
94;71.20165045228707;97.24575662170983;97.24575662170983;47
95;71.77699112028068;98.03943541615443;98.03943541615443;47
96;73.62328264917761;100.68505013733711;100.68505013733711;47
97;68.95230731539645;93.8699738256159;93.8699738256159;47
98;68.72375980002163;93.54193536542549;93.54193536542549;47
99;69.47572402077964;94.62133650198247;94.62133650198247;47
100;68.14225751844843;92.92901784965272;92.92901784965272;47
101;67.27720295210018;91.60829621774572;91.60829621774572;47
102;59.13500165275376;79.77072339314607;79.77072339314607;47
103;51.21977935583626;68.41906913289326;68.41906913289326;47
104;52.02955649013956;69.55629723777105;69.55629723777105;47
105;55.778114096843204;74.93231070786788;74.93231070786788;47
106;62.44622243210687;84.57660208409482;84.57660208409482;47
107;58.14790103786611;78.3528439091566;78.3528439091566;47
108;58.35452310345958;78.64231606537263;78.64231606537263;47
109;61.346166397473795;82.85160326777044;82.85160326777044;47
110;59.133433139807856;76.81102941480043;76.81102941480043;47
111;59.37379228851362;77.12008830615447;77.12008830615447;47
112;62.09662394629811;80.86068247705931;80.86068247705931;47
113;61.74754267622778;80.3737294812356;80.3737294812356;47
114;66.51055430189886;86.9171044948841;86.9171044948841;47
115;77.33982066633514;101.80161772222861;101.80161772222861;47
116;77.47945767189144;101.99344854208496;101.99344854208496;47
117;76.86662448477169;101.15154500194176;101.15154500194176;47
118;71.51405438021031;93.79823825145944;93.79823825145944;47
119;69.72209861339977;91.3364937252894;91.3364937252894;47
120;71.92417835123604;95.70827662011813;95.70827662011813;47
121;73.78567714722492;98.2621979859331;98.2621979859331;47
122;72.71457395012364;96.79267563484323;96.79267563484323;47
123;69.08097597415187;91.80288177360023;91.80288177360023;47
124;73.70441243527885;98.15071550666016;98.15071550666016;47
125;72.12363248132405;95.98191747720996;95.98191747720996;47
126;74.81983315048949;99.68104443847702;99.68104443847702;47
127;72.67763800010734;96.74201098011767;96.74201098011767;47
128;70.32123120536126;93.50907530030443;93.50907530030443;47
129;70.4246462434967;93.65096106994086;93.65096106994086;47
130;77.75309290707307;103.13929503529988;103.13929503529988;47
131;83.04658235733898;110.44361808220656;110.44361808220656;47
132;81.52860476223229;108.34898429211937;108.34898429211937;47
133;84.87596318035325;112.96788949362488;112.96788949362488;47
134;94.25634522604516;125.91156190632299;125.91156190632299;47
135;102.81934088197757;137.72736669462688;137.72736669462688;47
136;104.41518755526931;139.92939021336116;139.92939021336116;47
137;108.69667695037022;145.8373207170641;145.8373207170641;47
138;108.85237013145871;146.05214514963987;146.05214514963987;47
139;117.61778266415473;158.14720146141556;158.14720146141556;47
140;147.06497724751452;187.64624130064297;187.64624130064297;47
141;135.66397948143324;172.90061174288792;172.90061174288792;47
142;103.75292653366809;131.68296994272063;131.68296994272063;47
143;81.9174835346109;103.61373928092782;103.61373928092782;47
144;79.63888397703766;100.66667773480238;100.66667773480238;47
145;70.5563226242093;88.91965701779976;88.91965701779976;47
146;55.007063490955005;68.82960912527382;68.82960912527382;47
147;71.09871889842886;89.80543394514649;89.80543394514649;47
