;low;high;mean;epochs
0;24.11838864458468;27.343803614027404;27.343803614027404;85
1;25.287436761196453;28.53219391268348;28.53219391268348;85
2;25.537951890679146;28.774248067314645;28.774248067314645;85
3;25.63073308567062;28.863895047369425;28.863895047369425;85
4;25.32455261233916;28.56805326689641;28.56805326689641;85
5;26.094641871583097;29.464583502978865;29.464583502978865;85
6;25.473001962134504;28.863938617173478;28.863938617173478;85
7;25.640010642978748;29.025307116609223;29.025307116609223;85
8;25.90907948160015;29.285286731914205;29.285286731914205;85
9;26.864222347953902;30.245677651439987;30.245677651439987;85
10;25.63510412085139;29.650941393255167;29.650941393255167;85
11;26.772056752129366;30.85602595425118;30.85602595425118;85
12;27.207123733236497;31.540822402890505;31.540822402890505;85
13;27.721314883980902;32.13298944811377;32.13298944811377;85
14;27.984140591324813;32.49159142310839;32.49159142310839;85
15;27.993482800600244;32.467628030879396;32.467628030879396;85
16;29.005159595928717;33.501410177115645;33.501410177115645;85
17;30.108941551547076;34.653266492334744;34.653266492334744;85
18;30.736262401253125;35.3352041996372;35.3352041996372;85
19;30.791849038359082;35.44842103820694;35.44842103820694;85
20;33.44059516352336;38.38335893498533;38.38335893498533;85
21;30.154897856479835;34.64806060348922;34.64806060348922;85
22;29.211555379636614;33.57315137318231;33.57315137318231;85
23;30.319701343047996;34.827208393933574;34.827208393933574;85
24;32.71736733675444;37.58150026119922;37.58150026119922;85
25;30.925012414319674;35.53917834552629;35.53917834552629;85
26;31.467436798090237;36.15725115295276;36.15725115295276;85
27;30.59484043920822;35.162960114918874;35.162960114918874;85
28;30.217503448470932;34.73299080088591;34.73299080088591;85
29;31.270906061306405;35.93330798203203;35.93330798203203;85
30;31.580462491713174;38.08299994966634;38.08299994966634;85
31;31.2612082662108;37.68853299854858;37.68853299854858;85
32;31.580462491713174;38.043891131357604;38.043891131357604;85
33;31.531343862292715;37.987717004635705;37.987717004635705;85
34;31.326695087179576;37.743526524128406;37.743526524128406;85
35;32.67738150045445;39.28822505841735;39.28822505841735;85
36;32.985113621001204;39.62524452015283;39.62524452015283;85
37;34.990676676829146;41.91888830942221;41.91888830942221;85
38;36.177639010294335;43.254817208421166;43.254817208421166;85
39;35.61281131437537;42.60885972640096;42.60885972640096;85
40;36.926303169764736;42.97547573438618;42.97547573438618;85
41;36.48204577095758;42.45997186760999;42.45997186760999;85
42;37.1120763813802;43.1910394481533;43.1910394481533;85
43;37.766326180945924;43.950222201608554;43.950222201608554;85
44;37.83902310174665;44.034576153209706;44.034576153209706;85
45;37.96018088847439;44.175166072544954;44.175166072544954;85
46;38.94560336316723;45.31863449774513;45.31863449774513;85
47;40.552972141414585;47.18378753536423;47.18378753536423;85
48;40.126969085027966;46.668289290498244;46.668289290498244;85
49;39.3579789092282;45.71228627188383;45.71228627188383;85
50;42.194496835084166;47.65481084863525;47.65481084863525;85
51;41.23003846352843;46.60106529927756;46.60106529927756;85
52;39.75883516128865;44.993662789569;44.993662789569;85
53;35.98653341685384;40.903717496904214;40.903717496904214;85
54;37.04906882280978;42.064613843725475;42.064613843725475;85
55;37.74922995202666;42.76116008468354;42.76116008468354;85
56;40.07864314494576;45.39490695343328;45.39490695343328;85
