,low,high,mean,actual,date
0,17.24937247424638,19.689348455860827,19.689348455860827,18.91,30.03.2021
1,17.461022561666464,19.91119973499078,19.91119973499078,19.06,31.03.2021
2,17.63468676227512,20.095089767868988,20.095089767868988,19.06,01.04.2021
3,17.702636801692314,20.161030369643814,20.161030369643814,19.94,06.04.2021
4,18.272372126660485,20.768343780160624,20.768343780160624,19.26,07.04.2021
5,18.080655019998126,20.552827588925854,20.552827588925854,19.17,08.04.2021
6,17.9359779738037,20.382813887234633,20.382813887234633,19.0,09.04.2021
7,17.75757539356749,20.187064352979714,20.187064352979714,19.76,12.04.2021
8,18.15092373608174,20.613453221976485,20.613453221976485,19.58,13.04.2021
9,18.202412649600923,20.670168398204996,20.670168398204996,19.82,14.04.2021
10,18.374308890052127,20.848619027532592,20.848619027532592,20.46,15.04.2021
11,18.837987550049213,21.34201789859455,21.34201789859455,20.6,16.04.2021
12,19.110696944370396,21.627308762691236,21.627308762691236,21.12,19.04.2021
13,19.545262783098856,22.081577192944362,22.081577192944362,21.03,20.04.2021
14,19.658173219746512,22.192019877539497,22.192019877539497,21.32,21.04.2021
15,19.873492286503797,22.408954132984178,22.408954132984178,21.31,22.04.2021
16,19.94191912075091,22.47409022048527,22.47409022048527,19.9,23.04.2021
17,19.073295038823513,21.53387915253107,21.53387915253107,20.26,26.04.2021
18,18.92851573430639,21.369972613557945,21.369972613557945,21.529999,27.04.2021
19,19.64949727868119,22.155262322628396,22.155262322628396,21.699999,28.04.2021
20,20.063785168816324,22.609592354280736,22.609592354280736,22.49,29.04.2021
21,20.736538977746342,23.321030609889274,23.321030609889274,23.450003,30.04.2021
22,21.60286286342708,24.23656415731827,24.23656415731827,23.1,04.05.2021
23,21.733058652694236,24.368105321144263,24.368105321144263,23.999998,05.05.2021
24,22.326920781678634,24.97488895962783,24.97488895962783,24.320002,06.05.2021
25,22.742520781617035,25.410802636971095,25.410802636971095,24.22,07.05.2021
26,22.836039097792067,25.50118913801008,25.50118913801008,25.14,10.05.2021
27,23.42297722950479,26.1065731927035,26.1065731927035,25.91,11.05.2021
28,24.114008173581656,26.83787789955861,26.83787789955861,26.19,12.05.2021
29,24.554888155729568,27.30475613623088,27.30475613623088,26.109999,13.05.2021
30,24.673474545300824,27.423921578954744,27.423921578954744,26.78,14.05.2021
31,25.114584916681796,27.87268530817409,27.87268530817409,26.090002,17.05.2021
32,24.85208410623839,27.60371265472924,27.60371265472924,24.68,18.05.2021
33,23.866482663287215,26.55118005950387,26.55118005950387,22.59,19.05.2021
34,22.14234943732512,24.703534796089357,24.703534796089357,24.770002,20.05.2021
35,22.78912470417853,25.36160529550268,25.36160529550268,24.82,21.05.2021
36,23.077181471099934,25.71176489702787,25.71176489702787,24.78,24.05.2021
37,23.209629407522364,25.86323657755562,25.86323657755562,26.41,25.05.2021
38,24.27842970025221,26.986148771383192,26.986148771383192,26.33,26.05.2021
39,24.66753247433262,27.420811940322412,27.420811940322412,24.999998,27.05.2021
40,24.018730521445065,26.734311163143758,26.734311163143758,25.13,28.05.2021
41,23.82891320193447,26.501521939569336,26.501521939569336,25.88,01.06.2021
42,24.191375834910716,26.879663360673575,26.879663360673575,25.770002,02.06.2021
43,24.26780469091575,26.975295836869638,26.975295836869638,25.939999,03.06.2021
44,24.40998072030208,27.12318970813103,27.12318970813103,25.99,04.06.2021
45,24.49437217316954,27.212803727623868,27.212803727623868,26.580002,07.06.2021
46,24.886179248675454,27.621251805113502,27.621251805113502,27.89,08.06.2021
47,25.704420778213557,28.434943455305643,28.434943455305643,28.12,09.06.2021
48,26.082368770924262,28.80097896943631,28.80097896943631,28.28,10.06.2021
49,26.32540353921599,29.029034741495117,29.029034741495117,28.01,11.06.2021
50,26.326284439224754,29.043368155064275,29.043368155064275,28.79,14.06.2021
51,26.640465127524905,29.306652535305687,29.306652535305687,28.11,15.06.2021
52,26.49365174480573,29.207806930126612,29.207806930126612,28.23,16.06.2021
53,26.48967722252843,29.19224148857317,29.19224148857317,28.57,17.06.2021
54,26.613524371592575,29.297646410740573,29.297646410740573,29.609999,18.06.2021
55,27.080679814561307,29.703131460928002,29.703131460928002,29.409996,21.06.2021
56,27.203756946135275,29.845861902907263,29.845861902907263,30.829998,22.06.2021
57,27.836660809913635,30.38327990181969,30.38327990181969,31.389997,23.06.2021
58,28.32697591493093,30.84728874531656,30.84728874531656,31.979998,24.06.2021
59,28.789193389738653,31.272715400457606,31.272715400457606,32.279995,25.06.2021
