,low,high,mean,actual,date
0,15.037510170006001,19.562859838798378,19.562859838798378,18.91,30.03.2021
1,15.205061047756638,19.707642839399455,19.707642839399455,19.06,31.03.2021
2,15.360937228328204,19.85066280795502,19.85066280795502,19.06,01.04.2021
3,15.453689223097014,19.954748228151253,19.954748228151253,19.94,06.04.2021
4,15.870915499974666,20.297726338556053,20.297726338556053,19.26,07.04.2021
5,15.830962680486325,20.31746342686428,20.31746342686428,19.17,08.04.2021
6,15.784002085823378,20.31930161261683,20.31930161261683,19.0,09.04.2021
7,15.686503087231124,20.26019507007082,20.26019507007082,19.76,12.04.2021
8,15.941375180395848,20.45395118304717,20.45395118304717,19.58,13.04.2021
9,16.00844123973432,20.52593488208491,20.52593488208491,19.82,14.04.2021
10,16.15194046717577,20.6590444175349,20.6590444175349,20.46,15.04.2021
11,16.498929444683405,20.95316276213898,20.95316276213898,20.6,16.04.2021
12,16.759683855459095,21.212812659826756,21.212812659826756,21.12,19.04.2021
13,17.126013824278004,21.530932141592665,21.530932141592665,21.03,20.04.2021
14,17.30412194982597,21.717349063866635,21.717349063866635,21.32,21.04.2021
15,17.536431914514505,21.937979403264166,21.937979403264166,21.31,22.04.2021
16,17.669737342413995,22.079113136975792,22.079113136975792,19.9,23.04.2021
17,17.174117124896377,21.75259122435707,21.75259122435707,20.26,26.04.2021
18,17.05173978521748,21.661557908626335,21.661557908626335,21.529999,27.04.2021
19,17.488926147468515,21.980621123828207,21.980621123828207,21.699999,28.04.2021
20,17.7967705158455,22.23415277054603,22.23415277054603,22.49,29.04.2021
21,18.30458411432357,22.67837647664329,22.67837647664329,23.450003,30.04.2021
22,18.990578528000686,23.303518564120665,23.303518564120665,23.1,04.05.2021
23,19.249063543229322,23.578717886998085,23.578717886998085,23.999998,05.05.2021
24,19.790061815464078,24.123812652280584,24.123812652280584,24.320002,06.05.2021
25,20.231216539852486,24.589649825306132,24.589649825306132,24.22,07.05.2021
26,20.457411949655025,24.843333011466022,24.843333011466022,25.14,10.05.2021
27,20.973952002345783,25.32822965740844,25.32822965740844,25.91,11.05.2021
28,21.574629710139234,25.875040637673045,25.875040637673045,26.19,12.05.2021
29,22.037729316983707,26.329926313946295,26.329926313946295,26.109999,13.05.2021
30,22.289792386344264,26.62061469264213,26.62061469264213,26.78,14.05.2021
31,22.715775918134206,27.061419521083003,27.061419521083003,26.090002,17.05.2021
32,22.69540556744206,27.140046315012,27.140046315012,24.68,18.05.2021
33,22.156967449358646,26.814737949957795,26.814737949957795,22.59,19.05.2021
34,21.03342199314715,26.003456146502913,26.003456146502913,24.770002,20.05.2021
35,21.266418197422936,26.109249157485362,26.109249157485362,24.82,21.05.2021
36,21.355735298171563,26.123996532457237,26.123996532457237,24.78,24.05.2021
37,21.385626761126254,26.115764121466256,26.115764121466256,26.41,25.05.2021
38,22.044611425303913,26.64858295991335,26.64858295991335,26.33,26.05.2021
39,22.368467229364647,26.906526498842894,26.906526498842894,24.999998,27.05.2021
40,22.05092926480732,26.713932188255725,26.713932188255725,25.13,28.05.2021
41,21.953687760063783,26.64998007964753,26.64998007964753,25.88,01.06.2021
42,22.187834678476886,26.818378592651353,26.818378592651353,25.770002,02.06.2021
43,22.26513457826681,26.884368475545553,26.884368475545553,25.939999,03.06.2021
44,22.384495913440176,26.984566847451372,26.984566847451372,25.99,04.06.2021
45,22.47696946988454,27.07499646946981,27.07499646946981,26.580002,07.06.2021
46,22.785134165537436,27.314811948638603,27.314811948638603,27.89,08.06.2021
47,23.46901811527747,27.87705407940636,27.87705407940636,28.12,09.06.2021
48,23.92876660600469,28.295704580633846,28.295704580633846,28.28,10.06.2021
49,24.276969747090835,28.604325126640926,28.604325126640926,28.01,11.06.2021
50,24.40515979479958,28.752146308251245,28.752146308251245,28.79,14.06.2021
51,24.809686327215235,29.092291986320177,29.092291986320177,28.11,15.06.2021
52,24.798046126819724,29.140060175326823,29.140060175326823,28.23,16.06.2021
53,24.899839974965193,29.178804991376573,29.178804991376573,28.57,17.06.2021
54,25.069854908684395,29.31951244340564,29.31951244340564,29.609999,18.06.2021
55,25.52353935767297,29.67393486175645,29.67393486175645,29.409996,21.06.2021
56,25.69315018621333,29.841574445521957,29.841574445521957,30.829998,22.06.2021
57,26.29235685259355,30.32327274681717,30.32327274681717,31.389997,23.06.2021
58,26.800520347019162,30.775597036911098,30.775597036911098,31.979998,24.06.2021
59,27.29009377118992,31.21437148323387,31.21437148323387,32.279995,25.06.2021
