,low,high,mean,actual,date
0,17.373831941218715,19.369686475058593,19.369686475058593,18.91,30.03.2021
1,17.62340693006501,19.63532649280596,19.63532649280596,19.06,31.03.2021
2,17.813193448876,19.82767316576829,19.82767316576829,19.06,01.04.2021
3,17.878595654421694,19.877352230178555,19.877352230178555,19.94,06.04.2021
4,18.505946152060897,20.552263320109052,20.552263320109052,19.26,07.04.2021
5,18.25175721841346,20.2368518358526,20.2368518358526,19.17,08.04.2021
6,18.10602986836243,20.05538520201948,20.05538520201948,19.0,09.04.2021
7,17.94423564136836,19.869817147026676,19.869817147026676,19.76,12.04.2021
8,18.41134488328768,20.386742824476514,20.386742824476514,19.58,13.04.2021
9,18.44546097020048,20.407689764265307,20.407689764265307,19.82,14.04.2021
10,18.621074239080265,20.586141625620883,20.586141625620883,20.46,15.04.2021
11,19.124158082126677,21.121746079340447,21.121746079340447,20.6,16.04.2021
12,19.390294607151706,21.37417382898435,21.37417382898435,21.12,19.04.2021
13,19.840177017780782,21.846667649208985,21.846667649208985,21.03,20.04.2021
14,19.92612698604836,21.908070691917697,21.908070691917697,21.32,21.04.2021
15,20.159705939560713,22.14025498975184,22.14025498975184,21.31,22.04.2021
16,20.232210786435804,22.19495949631,22.19495949631,19.9,23.04.2021
17,19.27899196702354,21.109088223829914,21.109088223829914,20.26,26.04.2021
18,19.221081723650272,21.053796039923252,21.053796039923252,21.529999,27.04.2021
19,20.09310004267437,22.030130168376644,22.030130168376644,21.699999,28.04.2021
20,20.49366437309257,22.453349029369853,22.453349029369853,22.49,29.04.2021
21,21.1759417583411,23.187981443810514,23.187981443810514,23.450003,30.04.2021
22,22.076942303667487,24.152330404032796,24.152330404032796,23.1,04.05.2021
23,22.108389817966327,24.12767998812325,24.12767998812325,23.999998,05.05.2021
24,22.7653588843617,24.81280459004346,24.81280459004346,24.320002,06.05.2021
25,23.20311074745752,25.243596727056058,25.243596727056058,24.22,07.05.2021
26,23.266790577881185,25.25822213125749,25.25822213125749,25.14,10.05.2021
27,23.934138248016165,25.948129465812688,25.948129465812688,25.91,11.05.2021
28,24.64229930918651,26.64374478601907,26.64374478601907,26.19,12.05.2021
29,25.049091541065263,27.01511867740564,27.01511867740564,26.109999,13.05.2021
30,25.13355075547186,27.05503392004046,27.05503392004046,26.78,14.05.2021
31,25.613842080809025,27.52401276442593,27.52401276442593,26.090002,17.05.2021
32,25.327370933903392,27.18438207405443,27.18438207405443,24.68,18.05.2021
33,24.266840013004057,25.989104252513993,25.989104252513993,22.59,19.05.2021
34,22.475325944553504,23.984283019004494,23.984283019004494,24.770002,20.05.2021
35,23.498947771099672,25.211044083655317,25.211044083655317,24.82,21.05.2021
36,23.848713123669892,25.625952915894533,25.625952915894533,24.78,24.05.2021
37,23.902825024767612,25.697528813669475,25.697528813669475,26.41,25.05.2021
38,25.083012967556545,27.03707834419751,27.03707834419751,26.33,26.05.2021
39,25.329706858961593,27.2558224487511,27.2558224487511,24.999998,27.05.2021
40,24.483011643126463,26.293898119601888,26.293898119601888,25.13,28.05.2021
41,24.32658967415786,26.124070454136294,26.124070454136294,25.88,01.06.2021
42,24.834227092634183,26.703381100598317,26.703381100598317,25.770002,02.06.2021
43,24.90334879066443,26.768626838590013,26.768626838590013,25.939999,03.06.2021
44,25.03979712195183,26.91120697315519,26.91120697315519,25.99,04.06.2021
45,25.1140674649284,26.977635458011793,26.977635458011793,26.580002,07.06.2021
46,25.525182883004003,27.39819313855895,27.39819313855895,27.89,08.06.2021
47,26.490551962397273,28.388217561973704,28.388217561973704,28.12,09.06.2021
48,26.909612728943525,28.776466540661005,28.776466540661005,28.28,10.06.2021
49,27.130958876599923,28.96114383942117,28.96114383942117,28.01,11.06.2021
50,27.030074265106858,28.816050367768053,28.816050367768053,28.79,14.06.2021
51,27.520186085506747,29.309918641492022,29.309918641492022,28.11,15.06.2021
52,27.23811081444904,28.979313788133382,28.979313788133382,28.23,16.06.2021
53,27.2238229859153,28.945792770736993,28.945792770736993,28.57,17.06.2021
54,27.461153464639796,29.18951501064395,29.18951501064395,29.609999,18.06.2021
55,28.199235557436452,29.95385654789763,29.95385654789763,29.409996,21.06.2021
56,28.270933425981838,29.992399311357957,29.992399311357957,30.829998,22.06.2021
57,29.194537988735878,30.941925742901326,30.941925742901326,31.389997,23.06.2021
58,29.795129454570432,31.521089778033218,31.521089778033218,31.979998,24.06.2021
59,30.31722348941434,32.01525373847342,32.01525373847342,32.279995,25.06.2021
