;low;high;mean;epochs
0;13.419850237114824;26.2715706737679;26.2715706737679;63
1;13.965837856725487;26.834030628721415;26.834030628721415;63
2;14.095797896798906;26.9415258920996;26.9415258920996;63
3;14.155610880628188;26.99269825973643;26.99269825973643;63
4;14.024891467821408;26.84765806766465;26.84765806766465;63
5;14.380176107066053;27.230244357753975;27.230244357753975;63
6;14.099913917121757;26.914851549165085;26.914851549165085;63
7;14.180393670105511;27.011678451044705;27.011678451044705;63
8;14.301010123938022;27.137240457370748;27.137240457370748;63
9;14.724852914522764;27.581622079312492;27.581622079312492;63
10;14.700136157457036;27.532675554216564;27.532675554216564;63
11;15.29444299425346;28.162657777053255;28.162657777053255;63
12;15.52893509323467;28.381463051254563;28.381463051254563;63
13;15.801632445025438;28.654868875794755;28.654868875794755;63
14;15.947137615328874;28.792425394552257;28.792425394552257;63
15;15.947499417917413;28.781609835802843;28.781609835802843;63
16;16.461695182694832;29.328374711925008;29.328374711925008;63
17;17.027452631202447;29.90712403741424;29.90712403741424;63
18;17.360174820809704;30.230493011053895;30.230493011053895;63
19;17.410016910487908;30.2605240015779;30.2605240015779;63
20;18.204407457122784;31.105529767376755;31.105529767376755;63
21;16.58127300171994;29.32218279766259;29.32218279766259;63
22;16.09561974685512;28.876190260012937;28.876190260012937;63
23;16.624438939450688;29.478238021393814;29.478238021393814;63
24;17.815345863671272;30.73632329468718;30.73632329468718;63
25;16.936330654549717;29.73259762221413;29.73259762221413;63
26;17.227237819513473;30.076857600072636;30.076857600072636;63
27;16.780448765898935;29.587741770624724;29.587741770624724;63
28;16.58535600583699;29.399962100147093;29.399962100147093;63
29;17.108395986742618;29.97342608135812;29.97342608135812;63
30;17.364095495248247;30.224404272434597;30.224404272434597;63
31;17.222501369656662;30.056123422831327;30.056123422831327;63
32;17.383819926862227;30.232608799575466;30.232608799575466;63
33;17.36259738491015;30.20184319847245;30.20184319847245;63
34;17.267681295941106;30.099592009115224;30.099592009115224;63
35;17.913882729876192;30.79743354026928;30.79743354026928;63
36;18.05983637030839;30.922961154714283;30.922961154714283;63
37;19.01236216163978;31.935111462366855;31.935111462366855;63
38;19.575478313683533;32.49263962157926;32.49263962157926;63
39;19.350105565878852;32.211784515605835;32.211784515605835;63
40;19.893728399749214;32.801236594474666;32.801236594474666;63
41;19.701041695684815;32.56534130674704;32.56534130674704;63
42;20.00080270650347;32.8932252465296;32.8932252465296;63
43;20.30205219793353;33.20444975913646;33.20444975913646;63
44;20.345921105712733;33.23434593348679;33.23434593348679;63
45;20.411007052743045;33.298812826658384;33.298812826658384;63
46;20.857064247129053;33.7773882324052;33.7773882324052;63
47;21.571810075651822;34.530873075731265;34.530873075731265;63
48;21.39778440623965;34.302632045047865;34.302632045047865;63
49;21.055410479137368;33.930407340878226;33.930407340878226;63
50;22.10219478667232;35.084139393045206;35.084139393045206;63
51;21.697632084598524;34.59612685514105;34.59612685514105;63
52;21.079956652473136;33.93462791251944;33.93462791251944;63
53;19.401965771136478;32.1470452387364;32.1470452387364;63
54;19.84730211169589;32.71745522091109;32.71745522091109;63
55;20.094553598542884;32.981097878261686;32.981097878261686;63
56;21.119405515701096;34.0819132065855;34.0819132065855;63
57;21.186461429677372;34.10402030771792;34.10402030771792;63
58;21.30347636572739;34.217802406950184;34.217802406950184;63
