;low;high;mean;epochs
0;9.570372838943165;26.65752324117341;26.65752324117341;73
1;9.73493798971889;27.641585011743107;27.641585011743107;73
2;9.885059926133119;28.034637439070483;28.034637439070483;73
3;9.95812754091516;28.246733545118538;28.246733545118538;73
4;9.964794063135928;28.042027566468327;28.042027566468327;73
5;10.031248807031627;28.70178765558457;28.70178765558457;73
6;10.02497847928044;28.267756614160582;28.267756614160582;73
7;10.127002338303992;28.419116658292243;28.419116658292243;73
8;10.310012886637825;28.65316854119614;28.65316854119614;73
9;10.475112831163722;29.380339468500992;29.380339468500992;73
10;10.557916099630528;29.41534214934812;29.41534214934812;73
11;10.731471975947693;30.414008088282582;30.414008088282582;73
12;10.92689214671714;30.848118918870583;30.848118918870583;73
13;11.089237645490554;31.563153639194088;31.563153639194088;73
14;11.205263814960675;32.09085991051921;32.09085991051921;73
15;11.25407002118196;32.27884318093259;32.27884318093259;73
16;11.378886411527057;33.211707821711116;33.211707821711116;73
17;11.579270018568177;34.31240759331463;34.31240759331463;73
18;11.76258287153635;35.03344851174293;35.03344851174293;73
19;11.865067925684647;35.242895067275676;35.242895067275676;73
20;12.085210700139596;36.788400168795356;36.788400168795356;73
21;11.908721196369731;34.06746861654875;34.06746861654875;73
22;11.617391699106808;33.17457834694048;33.17457834694048;73
23;11.583219926105604;34.36110099416611;34.36110099416611;73
24;11.850571403907537;36.67467034522226;36.67467034522226;73
25;11.850182087814165;35.24465042888395;35.24465042888395;73
26;11.850215104019965;35.77634065570872;35.77634065570872;73
27;11.778752902244861;35.03249104177478;35.03249104177478;73
28;11.680111484721579;34.68411504359343;34.68411504359343;73
29;11.738145720463478;35.56376031197563;35.56376031197563;73
30;11.849023769260743;36.125610842797116;36.125610842797116;73
31;11.879208835411807;35.90155186484816;35.90155186484816;73
32;11.915940740037618;36.17002864499772;36.17002864499772;73
33;11.936124647182291;36.14037458948991;36.14037458948991;73
34;11.921978578672976;35.97720299773392;35.97720299773392;73
35;12.044032613132952;37.235340546686466;37.235340546686466;73
36;12.16454313997186;37.62094506825585;37.62094506825585;73
37;12.415389266225144;39.349833182181015;39.349833182181015;73
38;12.68839476927003;40.44436717735171;40.44436717735171;73
39;12.780992845456987;40.119127285383485;40.119127285383485;73
40;12.913506138778807;41.16485232298241;41.16485232298241;73
41;12.957577270818524;41.065668889413935;41.065668889413935;73
42;13.022462369263563;41.83056908589475;41.83056908589475;73
43;13.125508698910432;42.75994226291011;42.75994226291011;73
44;13.233226133840132;43.18562020426714;43.18562020426714;73
45;13.272434253900814;43.424742826111554;43.424742826111554;73
46;13.380159255044344;44.31179748134498;44.31179748134498;73
47;13.618494990650568;45.7417183490659;45.7417183490659;73
48;13.70216768587006;45.60068412329765;45.60068412329765;73
49;13.7206835867843;44.95561899711211;44.95561899711211;73
50;13.980550015596718;46.95834352192809;46.95834352192809;73
51;14.59136977015562;46.25030548588334;46.25030548588334;73
52;15.298909811762918;45.08608803702492;45.08608803702492;73
53;14.980867452658716;42.02637169438136;42.02637169438136;73
54;14.842872093499144;42.73902099383594;42.73902099383594;73
55;14.914231119631127;43.20631035990072;43.20631035990072;73
56;15.173428282438508;45.103366518059346;45.103366518059346;73
57;15.351444097888923;45.31926499047517;45.31926499047517;73
58;15.49421580148731;45.65083573990521;45.65083573990521;73
59;15.798567440587165;47.203202709529954;47.203202709529954;73
60;16.3307921172433;49.10567902814047;49.10567902814047;73
61;16.521966266379565;48.84821315262463;48.84821315262463;73
62;16.717691837052644;50.528083206341314;50.528083206341314;73
63;16.90536626837429;51.045403129592394;51.045403129592394;73
