;low;high;mean;epochs
0;16.817832740589264;29.709480775454377;29.709480775454377;73
1;17.365006192258182;30.50526763245947;30.50526763245947;73
2;17.49331679771693;30.810612509083757;30.810612509083757;73
3;17.6534151309832;31.05168308707027;31.05168308707027;73
4;17.60524311104829;30.992108095057784;30.992108095057784;73
5;17.90168736885946;31.44561869790275;31.44561869790275;73
6;17.751671359438834;31.219207315290664;31.219207315290664;73
7;17.79134033070545;31.291818205892497;31.291818205892497;73
8;17.8989635318811;31.452252203917716;31.452252203917716;73
9;18.290253719223994;32.02939198937428;32.02939198937428;73
10;18.385918175524466;32.163451541667655;32.163451541667655;73
11;18.93580445876981;32.98850726511291;32.98850726511291;73
12;19.29790281748607;33.52327900447885;33.52327900447885;73
13;19.655599015429228;34.069887053623475;34.069887053623475;73
14;19.898016379477266;34.448563674676194;34.448563674676194;73
15;19.98474720075882;34.59821237880731;34.59821237880731;73
16;20.460373158787657;35.324786263057305;35.324786263057305;73
17;21.085867928986268;36.2633186858312;36.2633186858312;73
18;21.569701165506455;36.99960483728685;36.99960483728685;73
19;21.77547191679366;37.3370827362043;37.3370827362043;73
20;22.535454074285774;38.50245300091517;38.50245300091517;73
21;21.382153984144654;36.821735531249665;36.821735531249665;73
22;20.675568661155022;35.81361595205497;35.81361595205497;73
23;20.879630823792166;36.09674917622847;36.09674917622847;73
24;21.927490909366043;37.610976925455255;37.610976925455255;73
25;21.47895887522041;36.92609425507702;36.92609425507702;73
26;21.638815089644158;37.189503047636535;37.189503047636535;73
27;21.291629050546778;36.674032031910166;36.674032031910166;73
28;21.033706450850733;36.295468216227256;36.295468216227256;73
29;21.392316097154314;36.81783961896547;36.81783961896547;73
30;21.701716464390817;37.26064746843083;37.26064746843083;73
31;21.680279317101053;37.23290560150884;37.23290560150884;73
32;21.82412817441361;37.46078070257798;37.46078070257798;73
33;21.847509150819747;37.50309647300942;37.50309647300942;73
34;21.778671737405606;37.41019437259407;37.41019437259407;73
35;22.310935620806124;38.2072028292137;38.2072028292137;73
36;22.58359720504061;38.61562980304114;38.61562980304114;73
37;23.495847352323842;39.99334379534355;39.99334379534355;73
38;24.244789716002163;41.13895386088415;41.13895386088415;73
39;24.28647817852344;41.2657993722106;41.2657993722106;73
40;24.786944704389747;42.065008909216786;42.065008909216786;73
41;24.76243429861026;42.07587399227489;42.07587399227489;73
42;25.02588436142703;42.50281755485419;42.50281755485419;73
43;25.35710156231998;43.0173008357571;43.0173008357571;73
44;25.492840814083337;43.249490054383884;43.249490054383884;73
45;25.593764476832426;43.42953843000375;43.42953843000375;73
46;26.007207162590714;44.05903916650588;44.05903916650588;73
47;26.74010502592632;45.158753954636424;45.158753954636424;73
48;26.799254934289152;45.30350250355698;45.30350250355698;73
49;26.534409936777404;44.97353579145864;44.97353579145864;73
50;27.36215785667046;46.1918035205593;46.1918035205593;73
51;27.232272103060087;46.046548723149826;46.046548723149826;73
52;26.681850682145765;45.288513146124565;45.288513146124565;73
53;25.103123023541585;42.99014225513754;42.99014225513754;73
54;25.018917942003597;42.787557567709875;42.787557567709875;73
55;25.166168844188615;42.910710766687885;42.910710766687885;73
56;26.090084717520565;44.21147498867647;44.21147498867647;73
57;26.408795654792183;44.68716973046739;44.68716973046739;73
58;26.61993016384636;45.03822279266889;45.03822279266889;73
59;27.33431418978059;46.11461163140295;46.11461163140295;73
60;28.34175143405546;47.62490770078926;47.62490770078926;73
61;28.42263563556024;47.84053103815676;47.84053103815676;73
