;low;high;mean;epochs
0;12.174712040409286;19.924020218195235;19.924020218195235;45
1;12.424237132122219;20.16921349951543;20.16921349951543;45
2;12.459686273314013;20.205159147984887;20.205159147984887;45
3;12.47676402921816;20.226813271836658;20.226813271836658;45
4;12.680486632573372;20.434810396283343;20.434810396283343;45
5;12.613488950788028;20.370643914805882;20.370643914805882;45
6;12.95198371135802;20.721916037600877;20.721916037600877;45
7;13.083243972803599;20.858184492802568;20.858184492802568;45
8;13.157518011864122;20.936408413580708;20.936408413580708;45
9;13.290968819065757;21.068625960770074;21.068625960770074;45
10;13.085757309891537;20.85656314397525;20.85656314397525;45
11;13.114184507586906;20.888811476463875;20.888811476463875;45
12;13.217940360297344;21.00219747591347;21.00219747591347;45
13;13.5675381570617;21.363647381886633;21.363647381886633;45
14;13.681885138339032;21.485972976390187;21.485972976390187;45
15;13.994257209558258;21.817271461503978;21.817271461503978;45
16;14.316656140527575;22.156723507817755;22.156723507817755;45
17;14.500990319494116;22.352014727662525;22.352014727662525;45
18;14.696665932069982;22.558471817128854;22.558471817128854;45
19;14.579474198176937;22.433950748757308;22.433950748757308;45
20;14.47864071584522;22.325694913834273;22.325694913834273;45
21;14.35954919480041;22.199278986422897;22.199278986422897;45
22;14.195577974358109;22.03123036936661;22.03123036936661;45
23;14.724517156682698;22.709083542123576;22.709083542123576;45
24;15.417718934067869;23.595563405627196;23.595563405627196;45
25;15.766137680051264;23.965997259661755;23.965997259661755;45
26;16.27444532175104;24.56837393404554;24.56837393404554;45
27;16.678284382551464;24.997821928527284;24.997821928527284;45
28;16.784913940535244;25.111223944340672;25.111223944340672;45
29;17.225644847297062;25.609902055315285;25.609902055315285;45
30;17.497962456719243;25.91442487624664;25.91442487624664;45
31;17.783489870188912;26.264103986857958;26.264103986857958;45
32;18.280813982408798;26.792940910859848;26.792940910859848;45
33;18.64794107333354;27.192875674978083;27.192875674978083;45
34;18.742916878613983;27.293848992486016;27.293848992486016;45
35;18.62189230566183;27.165174757779447;27.165174757779447;45
36;18.283377832644092;26.805136755876273;26.805136755876273;45
37;17.694711165669418;26.179186458041208;26.179186458041208;45
38;17.11435575947672;25.562047624349738;25.562047624349738;45
39;16.913335609505033;25.348320337748152;25.348320337748152;45
40;17.77389730030328;26.29683527431642;26.29683527431642;45
41;17.992289044853365;26.549814972497284;26.549814972497284;45
42;18.19665045471843;26.767132388645077;26.767132388645077;45
43;18.530480757339923;27.12206733063735;27.12206733063735;45
44;18.322178089953134;26.900543770951213;26.900543770951213;45
45;18.000696403818118;26.558724998879626;26.558724998879626;45
46;18.201748586517393;26.77252867121624;26.77252867121624;45
47;18.450384154025674;27.036918180559553;27.036918180559553;45
48;18.514147762352273;27.104742553122353;27.104742553122353;45
49;18.777007092939108;27.46963597731159;27.46963597731159;45
50;19.114718283711095;27.913892948164424;27.913892948164424;45
51;19.80380139154481;28.577272256162026;28.577272256162026;45
52;20.550885912822626;29.05842107297625;29.05842107297625;45
53;20.740147587712308;29.222384285236654;29.222384285236654;45
54;20.817946458835866;29.256627271031835;29.256627271031835;45
55;20.87137951251425;29.27053809900238;29.27053809900238;45
56;21.037785836267485;29.420831960777157;29.420831960777157;45
57;21.005967481545376;29.51079464418955;29.51079464418955;45
58;21.26657096889299;29.76678788281997;29.76678788281997;45
59;21.74875961732595;30.336770845412982;30.336770845412982;45
60;22.28445031300441;31.042821442646247;31.042821442646247;45
