;low;high;mean;epochs
0;16.652665592646272;20.792529721520093;20.792529721520093;31
1;16.888204702681616;21.035749294009463;21.035749294009463;31
2;16.933682551665477;21.0828361715408;21.0828361715408;31
3;16.948934442096917;21.100609407242075;21.100609407242075;31
4;17.148308602681603;21.30508293165371;21.30508293165371;31
5;17.070293510646803;21.228537032990168;21.228537032990168;31
6;17.40074559253539;21.571138142831778;21.571138142831778;31
7;17.565101821722777;21.7428212424417;21.7428212424417;31
8;17.701112167061762;21.885938541208024;21.885938541208024;31
9;17.94941631904227;22.1360796469131;22.1360796469131;31
10;17.59221629360089;21.76837227080776;21.76837227080776;31
11;17.598885877093814;21.77694595355039;21.77694595355039;31
12;17.705453833678376;21.891561516928295;21.891561516928295;31
13;18.120917694524515;22.31987234958055;22.31987234958055;31
14;18.19368003524832;22.399335690510874;22.399335690510874;31
15;18.54343368355269;22.765150671632355;22.765150671632355;31
16;18.9833496038029;23.220660986093637;23.220660986093637;31
17;19.202261264162352;23.449634619000737;23.449634619000737;31
18;19.486122975797272;23.743601424162748;23.743601424162748;31
19;19.435321533893323;23.69028787719884;23.69028787719884;31
20;19.398819008774964;23.650468732746795;23.650468732746795;31
21;19.135798282522188;23.37355319488727;23.37355319488727;31
22;18.6996197191623;22.929291295922496;22.929291295922496;31
23;19.303319591601202;23.56116395227801;23.56116395227801;31
24;20.164832408003317;24.45965116051646;24.45965116051646;31
25;20.580760127385535;24.898453943482874;24.898453943482874;31
26;21.222974426641127;25.5756750858839;25.5756750858839;31
27;21.69218366025966;26.064919558582854;26.064919558582854;31
28;21.8342648234912;26.21882326235158;26.21882326235158;31
29;22.300267088266644;26.70352278381651;26.70352278381651;31
30;22.569986350669968;26.98831344455158;26.98831344455158;31
31;22.899364104156263;27.336042254863777;27.336042254863777;31
32;23.491588867949545;27.959937530021058;27.959937530021058;31
33;23.881594718542438;28.370528104175357;28.370528104175357;31
34;24.027264779292196;28.52407575185663;28.52407575185663;31
35;24.000933877212088;28.49588941563219;28.49588941563219;31
36;23.749395651772833;28.229093755635567;28.229093755635567;31
37;22.933062533582387;27.368366973087426;27.368366973087426;31
38;22.16573456049481;26.561593160027037;26.561593160027037;31
39;21.919344980001874;26.310938298652516;26.310938298652516;31
40;22.874155579569834;27.308640720465323;27.308640720465323;31
41;23.11310001495374;27.5612902351464;27.5612902351464;31
42;23.45529332353255;27.921955339293575;27.921955339293575;31
43;23.859346757202243;28.345885080433717;28.345885080433717;31
44;23.539334880452476;28.00869996561102;28.00869996561102;31
45;23.168978644180925;27.619708074049193;27.619708074049193;31
46;23.41176577484781;27.875568253657313;27.875568253657313;31
47;23.694027082131143;28.172592952276318;28.172592952276318;31
48;23.734494273302925;28.215467526129387;28.215467526129387;31
49;23.965980011269977;28.459847668979954;28.459847668979954;31
50;24.342384272916377;28.857351641885195;28.857351641885195;31
51;24.96355676622839;29.511856652312;29.511856652312;31
52;25.52617712958732;30.103641582114896;30.103641582114896;31
53;25.659524446438276;30.243937536797212;30.243937536797212;31
54;25.721315577962038;30.309166026397122;30.309166026397122;31
55;25.742543420131245;30.331593863823024;30.331593863823024;31
56;25.886178170650968;30.4821230429428;30.4821230429428;31
57;25.766162628617945;30.356766659597906;30.356766659597906;31
58;26.04213073695756;30.64809938892952;30.64809938892952;31
59;26.504722748272503;31.135497051680034;31.135497051680034;31
60;27.074354582889995;31.735622810936526;31.735622810936526;31
