,low,high,mean,actual,date
0,22.101600039564193,33.089675528817516,33.089675528817516,28.179998,09.06.2021
1,22.340182664646644,33.31318019074263,33.31318019074263,28.280003,10.06.2021
2,22.428547849175743,33.39596281844278,33.39596281844278,27.95,11.06.2021
3,22.136946394471344,33.12278857989758,33.12278857989758,28.78,14.06.2021
4,22.870362528000847,33.809861902168045,33.809861902168045,28.11,15.06.2021
5,22.278327597667293,33.25523516230762,33.25523516230762,28.29,16.06.2021
6,22.437382681055595,33.404241081212795,33.404241081212795,28.580002,17.06.2021
7,22.693637780852846,33.64430507963304,33.64430507963304,29.580002,18.06.2021
8,23.577268543980598,34.47210324708357,34.47210324708357,29.500002,21.06.2021
9,23.5065758341663,34.405877144923444,34.405877144923444,30.9,22.06.2021
10,30.269551093105772,31.558222214960587,31.558222214960587,31.440002,23.06.2021
11,30.798269259807885,31.874190433950858,31.874190433950858,32.06,24.06.2021
12,31.40531750133147,32.236972299179435,32.236972299179435,32.38,25.06.2021
13,31.718629367752072,32.424212829357195,32.424212829357195,32.35,28.06.2021
14,31.689254886955244,32.406655603801504,32.406655603801504,33.6,29.06.2021
15,32.91313911566123,33.13806612086703,33.13806612086703,34.99,30.06.2021
16,34.27409675887214,33.95139630241695,33.95139630241695,35.78,01.07.2021
17,35.04759008474239,34.41364662482033,34.41364662482033,35.85,02.07.2021
18,35.116129602949954,34.45460505158498,34.45460505158498,37.85,05.07.2021
19,37.074342120115446,35.624861878889824,35.624861878889824,33.68,06.07.2021
20,31.497946904747536,34.20461557070602,34.20461557070602,32.48,07.07.2021
21,30.44496593517709,33.487599954708486,33.487599954708486,33.88,08.07.2021
22,31.673446075471862,34.324117704879754,34.324117704879754,36.93,09.07.2021
23,34.34976485921376,36.146527359245596,36.146527359245596,34.65,12.07.2021
24,32.34910410908052,34.784200780900896,34.784200780900896,35.34,13.07.2021
25,32.954566971927605,35.19648356544356,35.19648356544356,34.23,14.07.2021
26,31.980559785896578,34.53324433146747,34.53324433146747,33.75,15.07.2021
27,31.55936908464146,34.24643977164152,34.24643977164152,35.09,16.07.2021
28,32.73519441399975,35.04710378951006,35.04710378951006,35.74,19.07.2021
29,33.30555969146605,35.435487833791036,35.435487833791036,35.35,20.07.2021
30,31.832700736672273,36.995896796134865,36.995896796134865,35.74,21.07.2021
31,32.13709344256002,37.21925528839477,37.21925528839477,35.68,22.07.2021
32,32.090265741546204,37.18488855134003,37.18488855134003,35.43,23.07.2021
33,31.89514048231246,37.04171255331262,37.04171255331262,37.08,26.07.2021
34,33.182951451906625,37.98667976220374,37.98667976220374,37.44,27.07.2021
35,33.46392609085481,38.192852074981175,38.192852074981175,39.89,28.07.2021
36,35.37612889494064,39.59598809947021,39.59598809947021,41.34,29.07.2021
37,36.50784190591189,40.426414509939406,40.426414509939406,40.65,30.07.2021
38,35.96930226208976,40.03124482004661,40.03124482004661,42.06,02.08.2021
39,37.069793994763366,40.838764757404476,40.838764757404476,41.51,03.08.2021
40,37.543181321273636,41.62223416292524,41.62223416292524,42.29,04.08.2021
41,38.20256673580738,42.080613800155675,42.080613800155675,43.1,05.08.2021
42,38.8873069653447,42.55662093681931,42.55662093681931,43.19,06.08.2021
43,38.96339108704114,42.609511867984196,42.609511867984196,43.34,09.08.2021
44,39.09019046065493,42.69766060897059,42.69766060897059,44.56,10.08.2021
45,40.121532697864225,43.41461157300081,43.41461157300081,46.55,11.08.2021
46,41.80379937475574,44.584061656191906,44.584061656191906,46.0,12.08.2021
47,41.3388477245011,44.26084679495339,44.26084679495339,44.98,13.08.2021
48,40.47657881465713,43.661430296526774,43.661430296526774,47.96,16.08.2021
49,42.99576520829924,45.41267218966638,45.41267218966638,46.78,17.08.2021
50,43.40329185681241,48.589506827590334,48.589506827590334,44.98,18.08.2021
51,41.82520760879868,47.376107461408004,47.376107461408004,40.4,19.08.2021
52,37.80991847263944,44.28872303668182,44.28872303668182,41.7,20.08.2021
53,38.949617407050276,45.16504391107157,45.16504391107157,42.48,23.08.2021
54,39.633441265224945,45.6908386844695,45.6908386844695,45.33,24.08.2021
55,42.13206271135417,47.61204778869629,47.61204778869629,45.48,25.08.2021
56,42.26356762380566,47.71316346555978,47.71316346555978,45.74,26.08.2021
57,42.491513594789055,47.88843213796589,47.88843213796589,47.850002,27.08.2021
58,44.3413778476183,49.31080352820543,49.31080352820543,50.53,31.08.2021
