,low,high,mean,actual,date
0,21.224451338897442,34.07371220264597,34.07371220264597,28.179998,09.06.2021
1,21.430386125968912,34.28701309755745,34.28701309755745,28.280003,10.06.2021
2,21.50665998713461,34.36601217969277,34.36601217969277,27.95,11.06.2021
3,21.254962851032293,34.10531577083724,34.10531577083724,28.78,14.06.2021
4,21.88801945462025,34.76101321227955,34.76101321227955,28.11,15.06.2021
5,21.37699906122884,34.23171598882681,34.23171598882681,28.29,16.06.2021
6,21.514287513798934,34.373913774479355,34.373913774479355,28.580002,17.06.2021
7,21.735475948721504,34.60301504800892,34.60301504800892,29.580002,18.06.2021
8,22.49819488369278,35.393008680317195,35.393008680317195,29.500002,21.06.2021
9,22.43717888681083,35.32980997679996,35.32980997679996,30.9,22.06.2021
10,29.01163463100197,30.143491000683326,30.143491000683326,31.440002,23.06.2021
11,29.480932017841482,30.3776210728871,30.3776210728871,32.06,24.06.2021
12,30.019755568128723,30.64643833102703,30.64643833102703,32.38,25.06.2021
13,30.297857410964536,30.78518145286147,30.78518145286147,32.35,28.06.2021
14,30.271785802410413,30.77217516361296,30.77217516361296,33.6,29.06.2021
15,31.358121565199532,31.314141361702195,31.314141361702195,34.99,30.06.2021
16,32.56613514140993,31.916812946134808,31.916812946134808,35.78,01.07.2021
17,33.252696869852166,32.25933625795643,32.25933625795643,35.85,02.07.2021
18,33.313534371085254,32.28968614017302,32.28968614017302,37.85,05.07.2021
19,35.05167721345804,33.156834868070895,33.156834868070895,33.68,06.07.2021
20,32.130094164360585,34.57524843352939,34.57524843352939,32.48,07.07.2021
21,31.043966412248878,33.85725179420189,33.85725179420189,33.88,08.07.2021
22,32.31111686185675,34.694916414054035,34.694916414054035,36.93,09.07.2021
23,35.07169121377129,36.519819385593735,36.519819385593735,34.65,12.07.2021
24,33.008048203663535,35.155626333062514,35.155626333062514,35.34,13.07.2021
25,33.63257215304491,35.568474119580316,35.568474119580316,34.23,14.07.2021
26,32.62790025782607,34.904326947106874,34.904326947106874,33.75,15.07.2021
27,32.19345028136343,34.617131664522,34.617131664522,35.09,16.07.2021
28,33.40629026748083,35.418891954879605,35.418891954879605,35.74,19.07.2021
29,33.99461192612704,35.80780726967451,35.80780726967451,35.35,20.07.2021
30,33.07319771002029,35.4365869172352,35.4365869172352,35.74,21.07.2021
31,33.41537808531969,35.66337196376222,35.66337196376222,35.68,22.07.2021
32,33.36273451820362,35.62847957810375,35.62847957810375,35.43,23.07.2021
33,33.14338725887166,35.4831082241431,35.4831082241431,37.08,26.07.2021
34,34.59106848883317,36.442577150396026,36.442577150396026,37.44,27.07.2021
35,34.90692426961944,36.65191459861625,36.65191459861625,39.89,28.07.2021
36,37.05650942095994,38.076585350127736,38.076585350127736,41.34,29.07.2021
37,38.32871396783793,38.91975663102112,38.91975663102112,40.65,30.07.2021
38,37.72332137886835,38.51852371097725,38.51852371097725,42.06,02.08.2021
