,low,high,mean,actual,date
0,24.884864421047343,29.589561377687744,29.589561377687744,28.179998,09.06.2021
1,25.138577011956485,29.771683158628083,29.771683158628083,28.280003,10.06.2021
2,25.232543024522684,29.83913483721188,29.83913483721188,27.95,11.06.2021
3,24.922455323601984,29.616543735694325,29.616543735694325,28.78,14.06.2021
4,25.70237870926388,30.176401662996174,30.176401662996174,28.11,15.06.2021
5,25.07280066261239,29.72446754581044,29.72446754581044,28.29,16.06.2021
6,25.241941452900118,29.8458811294523,29.8458811294523,28.580002,17.06.2021
7,25.51444668413148,30.041495494873477,30.041495494873477,29.580002,18.06.2021
8,26.454112431703674,30.716023524531863,30.716023524531863,29.500002,21.06.2021
9,26.378939059459693,30.662058808518704,30.662058808518704,30.9,22.06.2021
10,29.53229660038698,31.547175161416902,31.547175161416902,31.440002,23.06.2021
11,30.02143933023373,31.886210077959205,31.886210077959205,32.06,24.06.2021
12,30.583045671607888,32.27547114023143,32.27547114023143,32.38,25.06.2021
13,30.87290573962773,32.47638134506134,32.47638134506134,32.35,28.06.2021
14,30.84572661476414,32.457542323979965,32.457542323979965,33.6,29.06.2021
15,31.977999005800317,33.24234412221822,33.24234412221822,34.99,30.06.2021
16,33.23781005164164,34.115348069589764,34.115348069589764,35.78,01.07.2021
17,33.95412855077433,34.61163905825625,34.61163905825625,35.85,02.07.2021
18,34.017597105981174,34.65561363984339,34.65561363984339,37.85,05.07.2021
19,35.83106230121826,35.912054350519604,35.912054350519604,33.68,06.07.2021
20,31.70734619397997,34.99503927914462,34.99503927914462,32.48,07.07.2021
21,30.661361691653862,34.20951506544562,34.20951506544562,33.88,08.07.2021
22,31.881676007382623,35.12595951293527,35.12595951293527,36.93,09.07.2021
23,34.54020987820571,37.12249097002635,37.12249097002635,34.65,12.07.2021
24,32.5528477566514,35.630000304812945,35.630000304812945,35.34,13.07.2021
25,33.15428814275014,36.08167581412946,36.08167581412946,34.23,14.07.2021
26,32.18675458631481,35.35506921933013,35.35506921933013,33.75,15.07.2021
27,31.76836078538437,35.040860658232575,35.040860658232575,35.09,16.07.2021
28,32.936374470519276,35.91802481915237,35.91802481915237,35.74,19.07.2021
29,33.50294776955544,36.343516281710755,36.343516281710755,35.35,20.07.2021
30,32.92850660719388,36.46561011648686,36.46561011648686,35.74,21.07.2021
31,33.271147979129715,36.744282583208005,36.744282583208005,35.68,22.07.2021
32,33.21843413813613,36.70140989602014,36.70140989602014,35.43,23.07.2021
33,32.99879172851866,36.52277369940401,36.52277369940401,37.08,26.07.2021
34,34.44842938322989,37.701766975160204,37.701766975160204,37.44,27.07.2021
35,34.76470961823628,37.95900309828742,37.95900309828742,39.89,28.07.2021
36,36.91836503256184,39.71158862796491,39.71158862796491,41.34,29.07.2021
37,38.194341881184265,40.75113042120142,40.75113042120142,40.65,30.07.2021
38,37.58715309190567,40.25645292076243,40.25645292076243,42.06,02.08.2021
39,38.8279283498086,41.26731453911185,41.26731453911185,41.51,03.08.2021
40,37.69385413655321,41.92614057358066,41.92614057358066,42.29,04.08.2021
41,38.361939457122,42.43948843779501,42.43948843779501,43.1,05.08.2021
42,39.05570847444108,42.972569206812594,42.972569206812594,43.19,06.08.2021
43,39.13279329615318,43.031801652683484,43.031801652683484,43.34,09.08.2021
44,39.26127080996178,43.13052239580163,43.13052239580163,44.56,10.08.2021
45,40.30622369176612,43.933443610615605,43.933443610615605,46.55,11.08.2021
46,42.01068004821842,45.24312662184423,45.24312662184423,46.0,12.08.2021
47,41.5395977048903,44.8811515007294,44.8811515007294,44.98,13.08.2021
48,40.66595285975592,44.209858880391316,44.209858880391316,47.96,16.08.2021
49,43.2183647426821,46.17109036333439,46.17109036333439,46.78,17.08.2021
50,42.88411407172029,46.08616578784791,46.08616578784791,44.98,18.08.2021
51,41.31728207697256,44.875155733500726,44.875155733500726,40.4,19.08.2021
52,37.330563488451496,41.79379799650932,41.79379799650932,41.7,20.08.2021
53,38.462164061218736,42.66841543210836,42.66841543210836,42.48,23.08.2021
54,39.1411249670701,43.193189828804925,43.193189828804925,45.33,24.08.2021
55,41.62194744550502,45.11063225319749,45.11063225319749,45.48,25.08.2021
56,41.75251349895305,45.211545541293766,45.211545541293766,45.74,26.08.2021
57,41.97883473788854,45.386471277177655,45.386471277177655,47.850002,27.08.2021
58,43.81550998938776,46.806048578047616,46.806048578047616,50.53,31.08.2021
59,46.14834973657398,48.60911323941405,48.60911323941405,49.73,01.09.2021
60,45.99804234545742,52.21745478381076,52.21745478381076,51.83,02.09.2021
61,47.850891832603054,53.81754599930376,53.81754599930376,51.58,03.09.2021
62,47.63031899684743,53.627064437895505,53.627064437895505,52.56,06.09.2021
63,48.494980029481646,54.373772172616185,54.373772172616185,54.0,07.09.2021
64,49.76551205807503,55.47097789877768,55.47097789877768,55.34,08.09.2021
65,50.94780258416373,56.49198425408364,56.49198425408364,56.63,09.09.2021
66,52.085980791865374,57.47490216778222,57.47490216778222,57.949997,10.09.2021
67,53.250632574700475,58.48066752453503,58.48066752453503,61.409996,13.09.2021
68,56.3034197640537,61.11700609388713,61.11700609388713,66.18,14.09.2021
69,60.512032337227474,64.75149795358077,64.75149795358077,70.09,15.09.2021
70,61.34352409967963,64.75565254521882,64.75565254521882,61.089996,16.09.2021
71,53.88834833636697,58.07587312437923,58.07587312437923,65.96,17.09.2021
72,57.92231064725667,61.69069392028184,61.69069392028184,73.76,20.09.2021
73,64.38371258827387,67.47923191705996,67.47923191705996,72.9,21.09.2021
74,63.671298505775326,66.84101018347543,66.84101018347543,70.91,22.09.2021
75,62.022813887277714,65.36419621485571,65.36419621485571,68.8,23.09.2021
76,60.274917030707314,63.79833118866244,63.79833118866244,70.36,24.09.2021
77,61.56719741891075,64.9560342904899,64.9560342904899,77.11,27.09.2021
78,67.15879990137061,69.96532493630771,69.96532493630771,79.35,28.09.2021
79,69.01437320400832,71.62766194153899,71.62766194153899,84.55,29.09.2021
80,73.51336868285057,85.54711244198123,85.54711244198123,89.95,30.09.2021
81,78.07282780589757,89.94336751191209,89.94336751191209,91.75,01.10.2021
82,79.59264938754998,91.4087858685557,91.4087858685557,94.3,04.10.2021
83,81.7457341779902,93.48481113587972,93.48481113587972,116.88,05.10.2021
84,100.81102590110656,111.867670423596,111.867670423596,106.1,06.10.2021
85,91.70898462943398,103.09143009185411,103.09143009185411,96.6,07.10.2021
86,83.68772186231749,95.35728952248988,95.35728952248988,84.65,08.10.2021
87,73.59780415214962,85.6285289455027,85.6285289455027,83.1,11.10.2021
88,72.28907405469995,84.36664622575255,84.36664622575255,86.18,12.10.2021
89,74.88965165326763,86.87414185713303,86.87414185713303,93.36,13.10.2021
90,71.24291527315764,87.60846452368234,87.60846452368234,101.30001,14.10.2021
91,76.8729772432981,93.4361703688263,93.4361703688263,88.93,15.10.2021
92,68.1017179239937,84.35699340593855,84.35699340593855,90.73,18.10.2021
93,69.37804895295875,85.67813105920038,85.67813105920038,91.48,19.10.2021
94,69.90985354836086,86.22861164028805,86.22861164028805,93.98,20.10.2021
95,71.682548650825,88.06354128867007,88.06354128867007,87.54,21.10.2021
96,67.11609587148875,83.33677973997084,83.33677973997084,87.23,22.10.2021
97,66.89629042647547,83.10925541225248,83.10925541225248,88.25,25.10.2021
98,67.61953792993009,83.85789708408208,83.85789708408208,88.03,26.10.2021
99,67.46354678760098,83.69641895739743,83.69641895739743,86.83,27.10.2021
100,72.28053999501583,82.57022104033273,82.57022104033273,75.38,28.10.2021
101,62.936666634165,73.56870514495262,73.56870514495262,64.4,29.10.2021
102,53.976353718643246,64.9366780536701,64.9366780536701,65.5,01.11.2021
103,54.87401536415352,65.80145714641853,65.80145714641853,70.7,02.11.2021
104,59.117517512030666,69.88947974579479,69.88947974579479,79.95,03.11.2021
105,66.66605633804055,77.16144869949845,77.16144869949845,73.93,04.11.2021
106,61.75338946283614,72.42877852317865,72.42877852317865,74.21,05.11.2021
107,61.98187513719876,72.64889317325296,72.64889317325296,78.36,08.11.2021
108,65.36853632953037,75.91146194173224,75.91146194173224,71.15,09.11.2021
109,59.48474630822773,70.24324968897221,70.24324968897221,71.44,10.11.2021
110,48.847029668137765,78.86257688511213,78.86257688511213,74.95,11.11.2021
111,50.983389275731945,81.79995750187258,81.79995750187258,74.5,12.11.2021
112,50.7094982436362,81.42336822519194,81.42336822519194,80.64,15.11.2021
113,54.44660964117192,86.56170419774858,86.56170419774858,94.6,16.11.2021
114,62.943379194944214,98.24430344576538,98.24430344576538,94.78,17.11.2021
115,63.05293898092864,98.39494252958376,98.39494252958376,93.99,18.11.2021
116,62.57209700149271,97.73382275575321,97.73382275575321,87.09,19.11.2021
117,58.37241202171709,91.95946883841057,91.95946883841057,84.78,22.11.2021
118,56.96642849971157,90.02631879691825,90.02631879691825,91.38,23.11.2021
119,60.98351383617982,95.54960382662345,95.54960382662345,93.9,24.11.2021
120,68.79982424503235,94.5092918316895,94.5092918316895,92.45,25.11.2021
121,67.82596885057674,93.36284941599334,93.36284941599334,87.53,26.11.2021
122,64.52158993593746,89.47288109106519,89.47288109106519,93.79,29.11.2021
123,68.72594672308956,94.42232088089008,94.42232088089008,91.65,30.11.2021
124,67.2886716489089,92.73033954317236,92.73033954317236,95.3,01.12.2021
125,69.74009434795109,95.6161897310364,95.6161897310364,92.4,02.12.2021
126,67.79238355903985,93.32331614346447,93.32331614346447,89.21,03.12.2021
127,65.64991855696809,90.80115857028147,90.80115857028147,89.35,06.12.2021
