;low;high;mean;epochs
0;127.91216623521939;310.7921703348836;310.7921703348836;119
1;122.28798176111788;311.1887465758267;311.1887465758267;119
2;109.43454186733926;310.74985440219746;310.74985440219746;119
3;99.68198935435875;309.8700972841844;309.8700972841844;119
4;100.09576569031853;311.2631200332751;311.2631200332751;119
5;100.21409494614278;311.66147176789735;311.66147176789735;119
6;97.0095199674647;309.97065927340003;309.97065927340003;119
7;97.34244352702898;311.09148897762503;311.09148897762503;119
8;97.38692950754518;311.24122227789906;311.24122227789906;119
9;97.27813120042907;310.87497738730787;310.87497738730787;119
10;97.25805825800104;310.80736066969405;310.80736066969405;119
11;97.85406929241684;312.8139151234648;312.8139151234648;119
12;97.89874022019127;312.9642895742341;312.9642895742341;119
13;97.86454347214203;312.84917840070324;312.84917840070324;119
14;98.65966255987426;315.5259817183488;315.5259817183488;119
15;97.51762557003731;314.9727674794906;314.9727674794906;119
16;97.89243351868517;316.2346009734005;316.2346009734005;119
17;98.53459505894135;318.3965111240959;318.3965111240959;119
18;98.85896172535756;319.48848905603495;319.48848905603495;119
19;100.89081079914747;326.328923689798;326.328923689798;119
20;99.64613424589393;322.1386106492246;322.1386106492246;119
21;101.30364390409021;310.39850393080354;310.39850393080354;119
22;102.40135520103478;285.84288383636095;285.84288383636095;119
23;103.0641321956765;279.8523188436789;279.8523188436789;119
24;98.14291992034167;263.28462015204593;263.28462015204593;119
25;97.25291055931326;260.2883019510587;260.2883019510587;119
26;98.12872830072578;254.23966351928817;254.23966351928817;119
27;96.5624716197469;248.96671854822569;248.96671854822569;119
28;98.82039405710516;247.94936067007933;247.94936067007933;119
29;98.10316858963652;238.25740920871664;238.25740920871664;119
30;97.1642653384371;235.09651260752707;235.09651260752707;119
31;97.46143859298292;233.69012433657394;233.69012433657394;119
32;97.09663012609742;232.46195124366434;232.46195124366434;119
33;96.27818302419206;229.7065823307169;229.7065823307169;119
34;96.43529572007;230.23550682965916;230.23550682965916;119
35;97.52820455320884;230.34827533791886;230.34827533791886;119
36;96.7576772859144;223.4028646403768;223.4028646403768;119
37;95.93908839111106;220.64702719437514;220.64702719437514;119
38;95.26583721674412;218.3804615551483;218.3804615551483;119
39;96.09825400155549;216.57251579709668;216.57251579709668;119
40;95.34275061653902;214.0290224631931;214.0290224631931;119
41;95.37372928229483;211.42740637093215;211.42740637093215;119
42;94.95605672409472;210.02126469632336;210.02126469632336;119
43;94.6791413592352;209.08900721660348;209.08900721660348;119
44;94.31099767679272;202.51781880139148;202.51781880139148;119
45;87.91544134291746;197.03455180825438;197.03455180825438;119
46;82.25375572975275;189.9797879618215;189.9797879618215;119
47;81.48137898987588;187.41091986408688;187.41091986408688;119
48;79.56107777244128;184.89213548388463;184.89213548388463;119
49;76.46592992155732;183.76041855105768;183.76041855105768;119
50;73.4164455487337;178.57892383428802;178.57892383428802;119
51;70.74377271985557;175.0226346546081;175.0226346546081;119
52;69.13960185093674;173.0467321264369;173.0467321264369;119
53;69.26269658111508;171.0537158119695;171.0537158119695;119
54;68.74029455548023;164.02480759223909;164.02480759223909;119
55;67.3751988423843;151.48137629272836;151.48137629272836;119
56;66.62737693349355;140.57096763442246;140.57096763442246;119
57;64.55208991365082;135.16949664869787;135.16949664869787;119
58;62.7935620630019;131.67908568240432;131.67908568240432;119
59;60.33954004772795;130.38662492252925;130.38662492252925;119
60;63.27168771501323;137.62086158836172;137.62086158836172;119
