,low,high,mean,actual,date
0,17.685983479428753,20.492601132942134,20.492601132942134,18.91,30.03.2021
1,17.91372385232358,20.729087672497393,20.729087672497393,19.06,31.03.2021
2,18.087655403004824,20.90269889590272,20.90269889590272,19.06,01.04.2021
3,18.161110143455797,20.967804182704207,20.967804182704207,19.94,06.04.2021
4,18.723444676322377,21.546020788316184,21.546020788316184,19.26,07.04.2021
5,18.54285647844205,21.34493164477738,21.34493164477738,19.17,08.04.2021
6,18.433028575811072,21.225197005124773,21.225197005124773,19.0,09.04.2021
7,18.28119159898598,21.06707114145391,21.06707114145391,19.76,12.04.2021
8,18.669910596349286,21.47076235889622,21.47076235889622,19.58,13.04.2021
9,18.708987443940803,21.498773747146892,21.498773747146892,19.82,14.04.2021
10,18.88024610991014,21.667150083647,21.667150083647,20.46,15.04.2021
11,19.332448429233622,22.123552386368903,22.123552386368903,20.6,16.04.2021
12,19.595239998281322,22.368417948245277,22.368417948245277,21.12,19.04.2021
13,20.02875491713919,22.820469960154675,22.820469960154675,21.03,20.04.2021
14,20.15901477186153,22.955311726950566,22.955311726950566,21.32,21.04.2021
15,20.40026556363201,23.214154646308636,23.214154646308636,21.31,22.04.2021
16,20.499594123780927,23.32429425201964,23.32429425201964,19.9,23.04.2021
17,19.70568268287646,22.481832284338505,22.481832284338505,20.26,26.04.2021
18,19.59972088406016,22.379477863460192,22.379477863460192,21.529999,27.04.2021
19,20.2756163643501,23.085146532018328,23.085146532018328,21.699999,28.04.2021
20,20.624787879431892,23.441112681433445,23.441112681433445,22.49,29.04.2021
21,21.258241227691247,24.112262389927924,24.112262389927924,23.450003,30.04.2021
22,22.093991106914004,25.00219562787149,25.00219562787149,23.1,04.05.2021
23,22.248312468169402,25.16599867649394,25.16599867649394,23.999998,05.05.2021
24,22.851807823962915,25.791319408029032,25.791319408029032,24.320002,06.05.2021
25,23.260704359638826,26.186795462872144,26.186795462872144,24.22,07.05.2021
26,23.400512431239363,26.344275743879248,26.344275743879248,25.14,10.05.2021
27,23.960205496107637,26.87755043268053,26.87755043268053,25.91,11.05.2021
28,24.593940978775393,27.476680713325724,27.476680713325724,26.19,12.05.2021
29,25.01391221400203,27.885705379912,27.885705379912,26.109999,13.05.2021
30,25.168307496936485,28.056080065802615,28.056080065802615,26.78,14.05.2021
31,25.602599825452437,28.477837741606464,28.477837741606464,26.090002,17.05.2021
32,25.4181553799813,28.33581941180212,28.33581941180212,24.68,18.05.2021
33,24.621650520169915,27.640531811039555,27.640531811039555,22.59,19.05.2021
34,23.061958533326127,26.04774508848194,26.04774508848194,24.770002,20.05.2021
35,23.718774828251448,26.76619358332105,26.76619358332105,24.82,21.05.2021
36,23.911578583595947,26.95631890982772,26.95631890982772,24.78,24.05.2021
37,23.97796887558504,27.020261162212037,27.020261162212037,26.41,25.05.2021
38,24.871805178182818,27.824580775527735,27.824580775527735,26.33,26.05.2021
39,25.18745567586822,28.10911517444207,28.10911517444207,24.999998,27.05.2021
40,24.655957571420277,27.64291701721713,27.64291701721713,25.13,28.05.2021
41,24.54594856067561,27.55879661050621,27.55879661050621,25.88,01.06.2021
42,24.878297965659993,27.864339550608552,27.864339550608552,25.770002,02.06.2021
43,24.94009032921174,27.924718778062324,27.924718778062324,25.939999,03.06.2021
44,25.068255736360797,28.04785504697954,28.04785504697954,25.99,04.06.2021
45,25.14938108304192,28.12852577533446,28.12852577533446,26.580002,07.06.2021
46,25.494425304376364,28.447383241862955,28.447383241862955,27.89,08.06.2021
47,26.31978056349572,29.203939594283945,29.203939594283945,28.12,09.06.2021
48,26.776323317407833,29.629815939639254,29.629815939639254,28.28,10.06.2021
49,27.077734035650884,29.923883771095976,29.923883771095976,28.01,11.06.2021
50,27.084639552502797,29.952001113753298,29.952001113753298,28.79,14.06.2021
51,27.51648876952591,30.368125957613,30.368125957613,28.11,15.06.2021
52,27.327070627082225,30.21188016864615,30.21188016864615,28.23,16.06.2021
53,27.366334126913358,30.318352027047943,30.318352027047943,28.57,17.06.2021
54,27.545182701279877,30.491175984571314,30.491175984571314,29.609999,18.06.2021
55,28.151228355000857,31.050738454473255,31.050738454473255,29.409996,21.06.2021
56,28.280458234328336,31.174468560878893,31.174468560878893,30.829998,22.06.2021
57,29.093565903255925,31.931093906867,31.931093906867,31.389997,23.06.2021
58,29.695924097219944,32.49308593595395,32.49308593595395,31.979998,24.06.2021
59,30.262785100900782,33.02932858016937,33.02932858016937,32.279995,25.06.2021
