,low,high,mean,actual,date
0,17.181457547626735,19.691452759657984,19.691452759657984,18.91,30.03.2021
1,17.32771282166903,19.836100237180787,19.836100237180787,19.06,31.03.2021
2,17.464188873586075,19.982643805771403,19.982643805771403,19.06,01.04.2021
3,17.53287504972388,20.070539146226167,20.070539146226167,19.94,06.04.2021
4,17.911127353346703,20.441507700405907,20.441507700405907,19.26,07.04.2021
5,17.86459920050624,20.437563978828216,20.437563978828216,19.17,08.04.2021
6,17.792085113421265,20.388046310083887,20.388046310083887,19.0,09.04.2021
7,17.685633583481216,20.294170705793412,20.294170705793412,19.76,12.04.2021
8,17.915092019400127,20.505935371816037,20.505935371816037,19.58,13.04.2021
9,17.97144805947122,20.579434465274446,20.579434465274446,19.82,14.04.2021
10,18.089739994354233,20.70587626527349,20.70587626527349,20.46,15.04.2021
11,18.394990943824297,21.012599488184776,21.012599488184776,20.6,16.04.2021
12,18.60059177384155,21.2505311965656,21.2505311965656,21.12,19.04.2021
13,18.94441813551353,21.59809737918387,21.59809737918387,21.03,20.04.2021
14,19.114571672380965,21.793071967836678,21.793071967836678,21.32,21.04.2021
15,19.331768349786298,22.020379898909024,22.020379898909024,21.31,22.04.2021
16,19.463238055989205,22.167264739251287,22.167264739251287,19.9,23.04.2021
17,18.974778385116238,21.743879554480202,21.743879554480202,20.26,26.04.2021
18,18.815532608007658,21.579285543891842,21.579285543891842,21.529999,27.04.2021
19,19.205851393708556,21.9321679272623,21.9321679272623,21.699999,28.04.2021
20,19.499120871031465,22.23249076479523,22.23249076479523,22.49,29.04.2021
21,19.99386265259629,22.713739375876184,22.713739375876184,23.450003,30.04.2021
22,20.670440676389525,23.37519056007838,23.37519056007838,23.1,04.05.2021
23,20.94600344752231,23.68990471649573,23.68990471649573,23.999998,05.05.2021
24,21.456437569522954,24.199733912756095,24.199733912756095,24.320002,06.05.2021
25,21.885170987773815,24.64865903764138,24.64865903764138,24.22,07.05.2021
26,22.108997207762577,24.9063771154498,24.9063771154498,25.14,10.05.2021
27,22.597730388848053,25.387327575758555,25.387327575758555,25.91,11.05.2021
28,23.18579952225035,25.97317782676116,25.97317782676116,26.19,12.05.2021
29,23.63780348506836,26.45230981376511,26.45230981376511,26.109999,13.05.2021
30,23.872252250337613,26.731939509274014,26.731939509274014,26.78,14.05.2021
31,24.25324088811353,27.100670700634293,27.100670700634293,26.090002,17.05.2021
32,24.221570376749536,27.159620775626298,27.159620775626298,24.68,18.05.2021
33,23.63617844015709,26.66845680332783,26.66845680332783,22.59,19.05.2021
34,22.438678040133002,25.574204044470665,25.574204044470665,24.770002,20.05.2021
35,22.572101742718985,25.60788152942106,25.60788152942106,24.82,21.05.2021
36,22.668473435705618,25.685139540259517,25.685139540259517,24.78,24.05.2021
37,22.722335235122532,25.727904463621986,25.727904463621986,26.41,25.05.2021
38,23.405613027094297,26.328404759385705,26.328404759385705,26.33,26.05.2021
39,23.79159877037447,26.71517900057582,26.71517900057582,24.999998,27.05.2021
40,23.518969457872267,26.505645537232734,26.505645537232734,25.13,28.05.2021
41,23.412790822130734,26.393724419056454,26.393724419056454,25.88,01.06.2021
42,23.636304107011487,26.58300950247784,26.58300950247784,25.770002,02.06.2021
43,23.730835150189602,26.68138200891095,26.68138200891095,25.939999,03.06.2021
44,23.858680230062745,26.803442717397882,26.803442717397882,25.99,04.06.2021
45,23.94898664928275,26.89966533499842,26.89966533499842,26.580002,07.06.2021
46,24.22200035451605,27.160961222073198,27.160961222073198,27.89,08.06.2021
47,24.86044834422369,27.653925187256704,27.653925187256704,28.12,09.06.2021
48,25.319064601233354,28.019896635932188,28.019896635932188,28.28,10.06.2021
49,25.665699370695506,28.32753032752386,28.32753032752386,28.01,11.06.2021
50,25.795674626953478,28.50469718369183,28.50469718369183,28.79,14.06.2021
51,26.140062177372297,28.767032902385345,28.767032902385345,28.11,15.06.2021
52,26.11991359171732,28.872644805254108,28.872644805254108,28.23,16.06.2021
53,26.264241973992196,28.8933798362296,28.8933798362296,28.57,17.06.2021
54,26.391381101830348,29.009965412354376,29.009965412354376,29.609999,18.06.2021
55,26.816693178368855,29.292986880904014,29.292986880904014,29.409996,21.06.2021
56,27.016716617701256,29.499689143939214,29.499689143939214,30.829998,22.06.2021
57,27.618557359911872,29.89170073609052,29.89170073609052,31.389997,23.06.2021
58,28.180830291379237,30.31999308832301,30.31999308832301,31.979998,24.06.2021
59,28.73764041076429,30.748995088674445,30.748995088674445,32.279995,25.06.2021
