;low;high;mean;epochs
0;-1.8273721556893725;149.06299361411794;149.06299361411794;186
1;-1.5335618587893005;149.12691138656695;149.12691138656695;186
2;-1.488205084932212;148.5089286178718;148.5089286178718;186
3;-1.3741851002250385;147.61777874875088;147.61777874875088;186
4;-1.6446704654062896;149.1741962355912;149.1741962355912;186
5;-1.7441859613857096;149.7000629398638;149.7000629398638;186
6;-1.050074277516058;147.88887443988435;147.88887443988435;186
7;-1.7927901008521252;149.66615594251917;149.66615594251917;186
8;-2.012618412000457;149.6928376669751;149.6928376669751;186
9;-1.855522669621199;148.91355622945713;148.91355622945713;186
10;-1.6537729529661784;148.59759233347378;148.59759233347378;186
11;-1.807097312504419;150.9406644885274;150.9406644885274;186
12;-1.9178637666936573;151.90108327076913;151.90108327076913;186
13;-1.8165419524920583;151.0896456699512;151.0896456699512;186
14;-2.1306471285300606;153.24487305971542;153.24487305971542;186
15;-1.9252816929763774;152.52573647057827;152.52573647057827;186
16;-2.40649904665468;154.01570857244027;154.01570857244027;186
17;-2.8820231072333837;156.41858034099266;156.41858034099266;186
18;-2.7834323475451814;157.21246028209467;157.21246028209467;186
19;-3.7817730238626273;164.8603129962631;164.8603129962631;186
20;-3.1386944534509906;160.93009744986628;160.93009744986628;186
21;-3.9624233408063585;166.75841437779985;166.75841437779985;186
22;-4.613117114576175;169.90641399018122;169.90641399018122;186
23;-5.071303910921694;171.61811319504287;171.61811319504287;186
24;-3.0077471709330723;157.3113454161689;157.3113454161689;186
25;-2.682770178564651;153.78129408752514;153.78129408752514;186
26;-3.0524597118406125;157.550889105046;157.550889105046;186
27;-2.38097324256276;150.79210252088893;150.79210252088893;186
28;-3.5544219829852377;158.66573884792115;158.66573884792115;186
29;-3.222068677467201;156.87540006885433;156.87540006885433;186
30;-2.618464016873355;152.2108329388755;152.2108329388755;186
31;-2.6652140600758782;153.1888217106504;153.1888217106504;186
32;-2.5272202870188796;151.49025376112405;151.49025376112405;186
33;-2.421740241961104;149.8241748799625;149.8241748799625;186
34;-2.3028330259548433;151.3233326956506;151.3233326956506;186
35;-2.9801545812302805;155.56261977020688;155.56261977020688;186
36;-2.5230466438911825;152.97148402257974;152.97148402257974;186
37;-2.170281325971662;149.51516500088908;149.51516500088908;186
38;-1.762600543398163;146.66617578581875;146.66617578581875;186
39;-2.2243537393734796;150.05669057302632;150.05669057302632;186
40;-1.536205063355032;147.03540449217624;147.03540449217624;186
41;-1.36972941252852;147.59990051378733;147.59990051378733;186
42;-1.173175172602992;146.07631733019386;146.07631733019386;186
43;-0.8802834470855299;144.79523699160936;144.79523699160936;186
44;-1.3869973215398632;150.4649061614216;150.4649061614216;186
45;-1.1259535138919472;149.64171824479658;149.64171824479658;186
46;-0.7570638775078896;146.51031456638827;146.51031456638827;186
47;-0.4539553571996211;142.59335357349892;142.59335357349892;186
48;-0.39072805451474557;143.02674664864972;143.02674664864972;186
49;-0.24393387441965572;141.78600947199678;141.78600947199678;186
50;-0.3391986659137772;144.51902442633119;144.51902442633119;186
51;-0.35863970520948263;143.7175863072756;143.7175863072756;186
52;-0.11464032863586562;140.34044937174764;140.34044937174764;186
53;-0.24305229248869462;140.9518356882321;140.9518356882321;186
54;-0.09167912652492385;140.22812473690772;140.22812473690772;186
55;-0.10188975640712208;141.2396876009624;141.2396876009624;186
56;-0.20991899117435536;138.4631607216719;138.4631607216719;186
57;0.021604151603579425;136.0189594058107;136.0189594058107;186
58;0.32696286355381166;133.30885325186406;133.30885325186406;186
59;0.39051382394061346;131.73993333036648;131.73993333036648;186
60;-0.7387479340331661;147.5371664037911;147.5371664037911;186
