,low,high,mean,actual,date
0,21.73462141837105,30.3937222237009,30.3937222237009,28.179998,09.06.2021
1,21.94294270632257,30.654314627217722,30.654314627217722,28.280003,10.06.2021
2,22.02010201834482,30.75082877058223,30.75082877058223,27.95,11.06.2021
3,21.76548570537097,30.432330692001806,30.432330692001806,28.78,14.06.2021
4,22.405883118203032,31.233399487404768,31.233399487404768,28.11,15.06.2021
5,21.888934420505354,30.586753321385018,30.586753321385018,28.29,16.06.2021
6,22.02781668461725,30.760481590396232,30.760481590396232,28.580002,17.06.2021
7,22.25157152154628,31.040371200675754,31.040371200675754,29.580002,18.06.2021
8,23.022460497516214,32.005782486010446,32.005782486010446,29.500002,21.06.2021
9,22.961111402454893,31.928425001653633,31.928425001653633,30.9,22.06.2021
10,24.034707916730024,33.282211898404,33.282211898404,31.440002,23.06.2021
11,24.4488122001776,33.804386161632905,33.804386161632905,32.06,24.06.2021
12,24.924264173208947,34.403923531128825,34.403923531128825,32.38,25.06.2021
13,25.16965633702157,34.713359090466284,34.713359090466284,32.35,28.06.2021
14,25.146648669526638,34.68434722287738,34.68434722287738,33.6,29.06.2021
15,26.105218090147506,35.89308602550362,35.89308602550362,34.99,30.06.2021
16,27.171151940819556,37.23720885861959,37.23720885861959,35.78,01.07.2021
17,27.776963362099067,38.00112526046354,38.00112526046354,35.85,02.07.2021
18,27.83064417164711,38.06881868118595,38.06881868118595,37.85,05.07.2021
19,29.364358898882127,40.00280076538794,40.00280076538794,33.68,06.07.2021
20,26.166568590686374,35.97044632081553,35.97044632081553,32.48,07.07.2021
21,25.246339192154345,34.810058756867406,34.810058756867406,33.88,08.07.2021
22,26.31994132833967,36.16384565361778,36.16384565361778,36.93,09.07.2021
23,28.65884711663206,39.11316720764376,39.11316720764376,34.65,12.07.2021
24,26.910418989547725,36.90843392819292,36.90843392819292,35.34,13.07.2021
25,27.439550366649563,37.57565347459085,37.57565347459085,34.23,14.07.2021
26,26.58833694321458,36.50229026958904,36.50229026958904,33.75,15.07.2021
27,26.220247994756868,36.03813974153795,36.03813974153795,35.09,16.07.2021
28,27.24783479595233,37.33390571406561,37.33390571406561,35.74,19.07.2021
29,27.746291625523508,37.96244932924023,37.96244932924023,35.35,20.07.2021
30,27.44721724668529,37.58532034918036,37.58532034918036,35.74,21.07.2021
31,27.746291625523508,37.96245214019533,37.96245214019533,35.68,22.07.2021
32,27.700280506966294,37.90443402692772,37.90443402692772,35.43,23.07.2021
33,27.50856493626906,37.66268064449227,37.66268064449227,37.08,26.07.2021
34,28.77387983219652,39.25822092367809,39.25822092367809,37.44,27.07.2021
35,29.049946543539807,39.60633522519396,39.60633522519396,39.89,28.07.2021
36,30.928742551737606,41.97546159176833,41.97546159176833,41.34,29.07.2021
37,32.04068611548932,43.37759972719681,43.37759972719681,40.65,30.07.2021
38,31.511554738387485,42.71038018079887,42.71038018079887,42.06,02.08.2021
39,32.592825160086086,44.07383395213875,44.07383395213875,41.51,03.08.2021
40,32.17105259112523,43.54199000336524,43.54199000336524,42.29,04.08.2021
41,32.769201348801666,44.29624515252989,44.29624515252989,43.1,05.08.2021
42,33.39034934110773,45.07950373641815,45.07950373641815,43.19,06.08.2021
43,33.45936953263743,45.16653652822976,45.16653652822976,43.34,09.08.2021
44,33.57439943724679,45.31158462235389,45.31158462235389,44.56,10.08.2021
45,34.50701249847264,46.49042891748977,46.49042891748977,46.55,11.08.2021
46,36.027784182948906,48.41321215657266,48.41321215657266,46.0,12.08.2021
47,35.60747331064014,47.88178985106418,47.88178985106418,44.98,13.08.2021
48,34.82797297372082,46.89623807243673,46.89623807243673,47.96,16.08.2021
49,37.10532165627448,49.77558652115406,49.77558652115406,46.78,17.08.2021
50,36.203553205362844,48.635440644882294,48.635440644882294,44.98,18.08.2021
51,34.82797297372082,46.89623807243673,46.89623807243673,40.4,19.08.2021
52,31.31984478960045,42.46863242027363,42.46863242027363,41.7,20.08.2021
53,32.31675563778771,43.72571965062288,43.72571965062288,42.48,23.08.2021
54,32.91489877355394,44.479971988832425,44.479971988832425,45.33,24.08.2021
55,35.09544659532287,47.234421269583684,47.234421269583684,45.48,25.08.2021
56,35.2100829662182,47.379354114548704,47.379354114548704,45.74,26.08.2021
57,35.40877813842917,47.63056917185134,47.63056917185134,47.850002,27.08.2021
58,37.021260044003746,49.66930430881644,49.66930430881644,50.53,31.08.2021
59,39.06933879572183,52.25878425664863,52.25878425664863,49.73,01.09.2021
60,38.45797292716438,51.485805335561714,51.485805335561714,51.83,02.09.2021
61,40.062817467731776,53.514873597937324,53.514873597937324,51.58,03.09.2021
62,39.87176528243818,53.273316982358885,53.273316982358885,52.56,06.09.2021
63,40.6206880497778,54.22021531740383,54.22021531740383,54.0,07.09.2021
64,41.7211432400351,55.611570629068034,55.611570629068034,55.34,08.09.2021
65,42.74518823780434,56.90631903584943,56.90631903584943,56.63,09.09.2021
66,43.73102111194181,58.15274712445881,58.15274712445881,57.949997,10.09.2021
67,44.739771703011,59.428156160151005,59.428156160151005,61.409996,13.09.2021
68,47.38394159327219,62.77129814562171,62.77129814562171,66.18,14.09.2021
69,51.0292247095954,67.3801851031502,67.3801851031502,70.09,15.09.2021
70,54.017275602991596,71.15811437969556,71.15811437969556,61.089996,16.09.2021
71,47.13939412146717,62.462098706512656,62.462098706512656,65.96,17.09.2021
72,50.861098674098834,67.16760943465457,67.16760943465457,73.76,20.09.2021
73,56.82193416374218,74.70415110429688,74.70415110429688,72.9,21.09.2021
74,56.164704751770266,73.87319904522397,73.87319904522397,70.91,22.09.2021
75,54.6439274453838,71.95041580614108,71.95041580614108,68.8,23.09.2021
76,53.031445539809226,69.91168629108617,69.91168629108617,70.36,24.09.2021
77,54.22361095116484,71.4189935006326,71.4189935006326,77.11,27.09.2021
78,59.38202838695713,77.94101087742997,77.94101087742997,79.35,28.09.2021
79,61.09385506768209,80.10534511018109,80.10534511018109,84.55,29.09.2021
80,65.06775288999125,85.12971371915624,85.12971371915624,89.95,30.09.2021
81,69.19448796300713,90.34731862553782,90.34731862553782,91.75,01.10.2021
82,70.57006257273895,92.08652400893848,92.08652400893848,94.3,04.10.2021
83,72.51879654930666,94.55039361716426,94.55039361716426,116.88,05.10.2021
84,89.77464274297918,116.36772844346612,116.36772844346612,106.1,06.10.2021
85,81.53646981460258,105.95183551415136,105.95183551415136,96.6,07.10.2021
86,74.27647552962567,96.77271223172178,96.77271223172178,84.65,08.10.2021
87,65.14417151534461,85.22633186785946,85.22633186785946,83.1,11.10.2021
88,63.959640658041074,83.72867747812704,83.72867747812704,86.18,12.10.2021
89,66.3134107769032,86.70465250841288,86.70465250841288,93.36,13.10.2021
90,71.80043448581614,93.64214029283652,93.64214029283652,101.30001,14.10.2021
91,77.86826335943745,101.31397323145026,101.31397323145026,88.93,15.10.2021
92,68.41498762608781,89.36177527977569,89.36177527977569,90.73,18.10.2021
93,69.79056785772983,91.10097504126614,91.10097504126614,91.48,19.10.2021
94,70.3637216026555,91.82564488800145,91.82564488800145,93.98,20.10.2021
95,72.27424907750164,94.24121104378581,94.24121104378581,87.54,21.10.2021
96,67.35273893755209,88.01871779864268,88.01871779864268,87.23,22.10.2021
97,67.11583164170933,87.71919928889864,87.71919928889864,88.25,25.10.2021
98,67.89532073480827,88.70473701275058,88.70473701275058,88.03,26.10.2021
99,67.727203132177,88.49216696616514,88.49216696616514,86.83,27.10.2021
100,66.81015151838571,87.33270420644497,87.33270420644497,75.38,28.10.2021
101,58.059946252781636,76.26943707373952,76.26943707373952,64.4,29.10.2021
102,49.668927640833026,65.66030222510814,65.66030222510814,65.5,01.11.2021
103,50.50955781831585,66.7231468361251,66.7231468361251,70.7,02.11.2021
104,54.483444396804614,71.74750982319004,71.74750982319004,79.95,03.11.2021
105,61.55237806362263,80.68507649004118,80.68507649004118,73.93,04.11.2021
106,56.951845264651865,74.86841207653072,74.86841207653072,74.21,05.11.2021
107,57.16582641069758,75.13895526110215,75.13895526110215,78.36,08.11.2021
108,60.3372921243802,79.14878833341196,79.14878833341196,71.15,09.11.2021
109,54.82734226567022,72.18231397999531,72.18231397999531,71.44,10.11.2021
110,55.048963587678216,72.46251560629095,72.46251560629095,74.95,11.11.2021
111,57.73133435775078,75.85396104420306,75.85396104420306,74.5,12.11.2021
112,57.38744211079538,75.4191681312182,75.4191681312182,80.64,15.11.2021
113,62.07969075277465,81.35176757688028,81.35176757688028,94.6,16.11.2021
114,72.74805242536672,94.8402536851841,94.8402536851841,94.78,17.11.2021
115,72.88560932414889,95.01417309914213,95.01417309914213,93.99,18.11.2021
116,72.28188925346392,94.25085824168961,94.25085824168961,87.09,19.11.2021
117,67.00883544677627,87.58391364183741,87.58391364183741,84.78,22.11.2021
118,65.24351066858479,85.35193658555568,85.35193658555568,91.38,23.11.2021
119,70.28729735539196,91.72900987356763,91.72900987356763,93.9,24.11.2021
120,72.21310518216262,94.1638985347106,94.1638985347106,92.45,25.11.2021
121,71.10500419403286,92.76287353750179,92.76287353750179,87.53,26.11.2021
122,67.3450931396796,88.00905373500828,88.00905373500828,93.79,29.11.2021
123,72.129046380847,94.05762194428318,94.05762194428318,91.65,30.11.2021
124,70.4936383254754,91.98989461641487,91.98989461641487,95.3,01.12.2021
125,73.28299966857082,95.5166144575678,95.5166144575678,92.4,02.12.2021
126,71.06679769231127,92.71457008506037,92.71457008506037,89.21,03.12.2021
127,68.62896877213353,89.63231284243692,89.63231284243692,89.35,06.12.2021
128,68.73595372324618,89.76758162376754,89.76758162376754,95.350006,07.12.2021
129,73.32121741411281,95.5649235319194,95.5649235319194,102.15001,08.12.2021
130,78.51784135162667,102.13526684879899,102.13526684879899,100.19999,09.12.2021
131,77.02763037099952,100.2511061327925,100.2511061327925,104.5,10.12.2021
132,80.31373807748767,104.40587767197752,104.40587767197752,116.55,13.12.2021
133,89.52246071712209,116.04886494072267,116.04886494072267,127.55,14.12.2021
134,97.92876811386054,126.67733353853306,126.67733353853306,129.6,15.12.2021
135,99.49540334175127,128.65810115942236,128.65810115942236,135.1,16.12.2021
136,103.6985626620307,133.97234670214795,133.97234670214795,135.3,17.12.2021
137,103.8513999127374,134.16558299955437,134.16558299955437,146.56,20.12.2021
138,112.45637437213584,145.0452385451164,145.0452385451164,180.41,21.12.2021
139,138.32489704218128,177.75191546825548,177.75191546825548,166.1,22.12.2021
140,127.38906736989736,163.92527708331082,163.92527708331082,126.1,23.12.2021
141,96.82066150382057,125.27630854132424,125.27630854132424,98.86,24.12.2021
142,76.00358818418538,98.95636334792131,98.95636334792131,96.0,29.12.2021
143,73.81794128986472,96.1929696080413,96.1929696080413,84.6,30.12.2021
144,65.10596501362303,85.17801717159766,85.17801717159766,65.1,31.12.2021
145,50.20387488403712,66.33665737558164,66.33665737558164,85.3,04.01.2022
146,65.64091225682714,85.85438356589155,85.85438356589155,94.41001,05.01.2022
147,72.60286097253248,94.65668145141207,94.65668145141207,97.33001,06.01.2022
148,74.83435454453699,97.47805395118829,97.47805395118829,87.34,07.01.2022
149,67.19989044302497,87.82546463550565,87.82546463550565,84.56,10.01.2022
150,65.07539306595353,85.13937216088044,85.13937216088044,80.65,11.01.2022
151,62.08733655064713,81.36143726242489,81.36143726242489,75.1,12.01.2022
152,57.845970728646115,75.99889951107828,75.99889951107828,84.48,13.01.2022
153,65.01426041443491,85.06208213944603,85.06208213944603,84.5,14.01.2022
154,65.02954076635947,85.08139902289444,85.08139902289444,75.73,17.01.2022
155,58.327425496293884,76.60761745993138,76.60761745993138,79.96,18.01.2022
156,61.56002948340531,80.69475179749598,80.69475179749598,74.28,19.01.2022
157,57.21931888625391,75.20659246272257,75.20659246272257,75.73,20.01.2022
158,58.327425496293884,76.60761745993138,76.60761745993138,79.9,21.01.2022
159,61.514177183811256,80.63676741568958,80.63676741568958,91.15,24.01.2022
160,70.11153395488822,91.506781385258,91.506781385258,91.7,25.01.2022
161,70.53184482719698,92.03820369076648,92.03820369076648,90.6,26.01.2022
162,69.69121746066925,90.97536470165971,90.97536470165971,90.35,27.01.2022
163,69.50016246442055,90.73380246417108,90.73380246417108,91.15,28.01.2022
164,70.11153395488822,91.506781385258,91.506781385258,84.13,31.01.2022
