,low,high,mean,actual,date
0,79.18072757095473,123.11213140348576,101.3122192919641,101.13,26.10.2022
1,78.67309050143633,119.19486216516599,99.80078097832862,105.96,27.10.2022
2,81.32000017724113,123.62103227926882,103.30802214512234,107.69,28.10.2022
3,83.75897365060266,127.08553829959105,106.13044060409169,80.03,31.10.2022
4,76.05042124627866,115.86406068273666,95.11039521109899,115.58,01.11.2022
5,78.57032763984758,123.0190782729548,102.47804049921118,129.0,02.11.2022
6,90.30992267085418,136.94019402893923,113.7788789845779,124.76001,03.11.2022
7,98.41766523737114,150.65243035146338,123.99446545329707,115.07001,04.11.2022
8,95.47574002503339,149.17684714629272,120.71135570386014,111.39,07.11.2022
9,90.67311593168434,141.62928516536115,115.15306177296222,116.79,08.11.2022
10,90.1078986157661,139.04645971453775,114.6385015110769,112.91,09.11.2022
11,90.17260549651692,138.0097316935447,113.92752726093688,109.91,10.11.2022
12,88.57767582560167,136.93979947478832,112.31827650732497,98.23,11.11.2022
13,83.39386310319537,128.4034108127488,105.33660998225855,114.80999,14.11.2022
14,84.62809013635814,130.51894852089393,108.57073953280396,122.5,15.11.2022
15,90.75710048165276,138.04455109736335,114.7833768633677,109.69,16.11.2022
16,91.37095892648905,140.140274789242,114.9256506242259,115.57,17.11.2022
17,90.02496826516968,140.55664038681718,114.9106945559426,110.55999,18.11.2022
18,88.824531096088,135.68016068834288,112.15569553751163,114.31999,21.11.2022
19,89.10123685405485,137.66219113567055,113.34305693543548,122.020004,22.11.2022
20,92.21863386010551,141.15766965684,117.1203580887165,130.01,23.11.2022
21,97.71421217573304,149.8130410550162,123.9099198966453,121.91,24.11.2022
22,98.5685760351893,152.1263243716754,124.21198808862596,125.100006,25.11.2022
23,97.90869038268478,153.3213919053594,124.53978860913689,123.37,28.11.2022
24,97.44315347405123,150.7261873180509,123.28160474112296,130.19,29.11.2022
25,99.45389390076693,154.58756549492946,126.4132550158756,139.03,30.11.2022
26,104.30516528794266,161.19612558612386,132.29392434770932,136.85,01.12.2022
27,107.24159756671057,166.46572917672077,135.39457746198033,136.95,02.12.2022
28,107.59262746285691,168.964157028699,136.37261555302408,135.53,05.12.2022
29,106.91483275084579,167.47153401613548,135.3575140314283,139.08,06.12.2022
30,107.61351417322122,168.66586176078653,136.53324841171727,148.3,07.12.2022
31,111.56851265222267,174.19488470561308,141.59599465887732,134.71,08.12.2022
32,110.56892204068492,172.72721724309525,139.03309419267535,142.52,09.12.2022
33,109.77077598282611,174.35253374853994,139.92705526012156,135.71,12.12.2022
34,108.52203675479981,169.10511149911505,136.82902839691764,137.32,13.12.2022
35,107.74774889325441,169.99581749481618,136.81934949040289,131.18,14.12.2022
36,105.49917862225466,165.0391076757158,133.2901242595126,134.87,15.12.2022
37,104.8952148557344,164.87826521012994,133.29578364561485,118.12,16.12.2022
38,99.97246751815614,155.80440748581734,125.73801257602825,107.01,19.12.2022
39,91.41272001740046,144.6104623508068,116.00649473121865,106.28001,20.12.2022
40,85.65751274065057,133.14872591567678,109.02474806234032,97.81,21.12.2022
41,81.40550745963574,124.40559087855534,102.89419648989369,92.06,22.12.2022
42,76.73441785634954,117.689268184891,97.43430683019858,83.52,23.12.2022
43,71.1458912136374,107.79095257278011,90.15068924641506,82.61,28.12.2022
44,67.37603726995499,101.71406652976717,85.86874100429058,82.58,29.12.2022
45,65.80479934282074,98.97701356029444,83.63629196930107,75.32,30.12.2022
46,63.45663497325682,94.66508536760868,80.29754391967586,71.14,03.01.2023
47,59.847198116466295,89.54983875874188,76.13565727269452,64.49,04.01.2023
48,55.41023324739066,82.23467533761062,70.28546724901935,70.54,05.01.2023
49,54.33436113919034,81.68921038887281,69.68223710662345,69.15,06.01.2023
50,54.921722806828946,81.45256420704152,69.58519528022303,74.97,09.01.2023
51,57.121396105203395,85.82020467881885,72.98849608788386,69.08,10.01.2023
52,57.05535143928461,84.45424587851778,72.06875953754708,65.87,11.01.2023
53,55.081162755706444,82.07222999578667,70.10855903160075,67.63,12.01.2023
54,53.619274895008715,80.06512686514975,68.43508842501805,63.35,13.01.2023
55,52.45095998222965,77.51898262054468,66.4705478234116,54.990005,16.01.2023
56,48.89493589361988,71.84799416029033,61.948951088963675,59.189995,17.01.2023
57,46.70555799262099,69.60803626661611,59.98135269268759,62.48,18.01.2023
58,47.736114940097316,70.61659065527006,60.8223140408298,60.9,19.01.2023
59,49.00676733577117,72.25609878033063,62.20400568789881,67.91,20.01.2023
