,low,high,mean,actual,date
0,85.2316655136361,112.7683148357177,102.31531773649986,101.13,26.10.2022
1,84.12997168573068,111.07847639678046,100.81852108080867,105.96,27.10.2022
2,87.27832269790272,115.48988771967544,104.72245562180906,107.69,28.10.2022
3,89.29536982612453,118.56975276211988,107.42389391425267,80.03,31.10.2022
4,75.72593744659889,102.55366543310699,92.51612152499033,115.58,01.11.2022
5,89.31360562578735,116.94237717720009,106.15475500364211,129.0,02.11.2022
6,97.93112448510972,130.17220940113884,117.7118933994828,124.76001,03.11.2022
7,103.71607128098516,139.73356343854712,126.06147300087908,115.07001,04.11.2022
8,98.28228384433683,134.8372573939891,120.78645662052425,111.39,07.11.2022
9,95.60051777526172,128.89476635863315,116.21478233345259,116.79,08.11.2022
10,96.66674488394463,129.09575470907507,116.7260012148723,112.91,09.11.2022
11,95.27255080221836,127.54510757669195,115.31327541787003,109.91,10.11.2022
12,93.95986914210866,125.66233215795498,113.65736863591187,98.23,11.11.2022
13,87.30681074058084,116.5449131894174,105.56649325934673,114.80999,14.11.2022
14,92.55585436096966,122.55666080807696,111.01253653430801,122.5,15.11.2022
15,97.45678408698377,129.95709108016712,117.49562840550996,109.69,16.11.2022
16,95.3109211933953,128.09922189220697,115.75902296987151,115.57,17.11.2022
17,96.89562328092968,129.46733841052088,117.05651429517081,110.55999,18.11.2022
18,93.68720139928013,125.31099401637823,113.33731124061272,114.31999,21.11.2022
19,95.42602620201751,127.4036229241356,115.2257090560003,122.020004,22.11.2022
20,98.99035442252242,132.2725691042908,119.53862979897197,130.01,23.11.2022
21,104.72639499840965,140.5330534464825,126.82563808248995,121.91,24.11.2022
22,103.47099150417797,139.7054391254769,125.99716067427917,125.100006,25.11.2022
23,104.67777852912602,140.93055442371687,127.10670859575134,123.37,28.11.2022
24,103.29799800372552,139.059245734991,125.47929602137991,130.19,29.11.2022
25,106.67464791147346,143.49198764167008,129.43032429923772,139.03,30.11.2022
26,111.82714289815051,150.7732625601825,135.86174190648643,136.85,01.12.2022
27,113.35992412538731,153.708301569605,138.36596477255628,136.95,02.12.2022
28,112.72496319838541,154.65912775405252,138.47821542849294,135.53,05.12.2022
29,111.94160059136885,153.36577924733785,137.42427498266602,139.08,06.12.2022
30,114.20066970172823,155.36213694227084,139.5700577324426,148.3,07.12.2022
31,119.64365518201988,162.09491994191885,145.84955966177,134.71,08.12.2022
32,111.88077760304115,156.41949274746665,139.15596082123517,142.52,09.12.2022
33,115.65111240959499,159.35703470978405,142.31236936895803,135.71,12.12.2022
34,112.51769897098043,154.7086319701757,138.51014965508298,137.32,13.12.2022
35,112.66707470655517,155.1733674406902,138.68343290624003,131.18,14.12.2022
36,109.16657794977873,150.35796965670514,134.4816161462039,134.87,15.12.2022
37,111.15145658488338,151.3615058097521,135.89108687146108,118.12,16.12.2022
38,100.71220106695303,140.12798196147742,124.90861043152627,107.01,19.12.2022
39,92.18580572176727,128.53061753696875,114.32238965728695,106.28001,20.12.2022
40,91.37087261776854,121.8357857147123,110.2935972222463,97.81,21.12.2022
41,85.57936635913406,113.81871662400357,103.18475479750298,92.06,22.12.2022
42,81.21281707618036,107.39589289935459,97.53322278881585,83.52,23.12.2022
43,74.86733829492884,98.34769968957758,89.53909332303793,82.61,28.12.2022
44,72.01614204257679,93.79903284143143,85.56389860343629,82.58,29.12.2022
45,70.55492307446305,91.57550442919785,83.6065524501755,75.32,30.12.2022
46,66.99138396225997,86.82593553933029,79.38262832787065,71.14,03.01.2023
47,63.69077820219321,81.92214529572199,75.0726050919448,64.49,04.01.2023
48,58.70428570960699,74.82080556475475,68.79712884793848,70.54,05.01.2023
49,59.71398060635344,75.56809112659658,69.51733813117346,69.15,06.01.2023
50,59.16658604122128,75.1105747640622,69.07742258271526,74.97,09.01.2023
51,62.563006810875436,79.66803277188355,73.13215078827027,69.08,10.01.2023
52,60.64170071333772,77.50823718484072,71.17060016733873,65.87,11.01.2023
53,58.925895679343064,74.95582322818119,68.93281848640319,67.63,12.01.2023
54,58.285620601120975,73.72177497736804,67.86809561542067,63.35,13.01.2023
55,56.108532445432374,70.88085562766572,65.33312218521351,54.990005,16.01.2023
56,51.65073018526128,64.70583656942873,59.86741901670093,59.189995,17.01.2023
57,51.46118390519604,63.736521824065456,59.072990398732806,62.48,18.01.2023
58,52.52504060651912,65.23633312006602,60.39080742771308,60.9,19.01.2023
59,53.01128236071304,66.22839637819325,61.24248955192481,67.91,20.01.2023
