,low,high,mean,actual,date
0,99.76731168949513,111.53306442772599,100.5664071432796,101.13,26.10.2022
1,101.37726524268837,113.46809361182537,103.82220634758255,105.96,27.10.2022
2,104.71643867100754,118.28431749356393,108.23573839903874,107.69,28.10.2022
3,106.11741415220273,120.87716708578412,110.2743010583029,80.03,31.10.2022
4,82.10052692629795,97.11109300169207,85.84678159982846,115.58,01.11.2022
5,104.59090263702039,130.53056320871164,113.73244489294154,129.0,02.11.2022
6,115.41111251748089,148.75260279551634,131.63997550219443,124.76001,03.11.2022
7,113.21112789122174,148.9634919891829,127.65283318971022,115.07001,04.11.2022
8,106.49129736455937,139.98186129764775,117.75223656141434,111.39,07.11.2022
9,103.54049468382591,134.59618480777718,113.47369134884154,116.79,08.11.2022
10,106.9816541952492,138.2863141533394,118.35116976251038,112.91,09.11.2022
11,104.66072639191596,135.839708523121,115.75396774481285,109.91,10.11.2022
12,102.44881883240869,132.57434138065827,112.30149562609367,98.23,11.11.2022
13,92.89457293462557,121.50146272089397,101.69152145898727,114.80999,14.11.2022
14,103.41077884180247,133.66020372325804,115.20607998699204,122.5,15.11.2022
15,109.41428397765297,143.46523193831084,124.77253856872784,109.69,16.11.2022
16,101.044736237275,134.28083740265464,113.41039006725337,115.57,17.11.2022
17,104.32528138473094,135.76413907340267,116.65535136222326,110.55999,18.11.2022
18,101.28212220813926,132.10753450085144,113.59062733532036,114.31999,21.11.2022
19,103.53996450168562,134.60269495126735,116.01318982196707,122.020004,22.11.2022
20,108.89320124246026,142.01166978668837,123.63077283486965,130.01,23.11.2022
21,114.63037616153139,150.7829044772456,131.5376133596652,121.91,24.11.2022
22,110.19892888566002,145.52291814407738,124.89184188011218,125.100006,25.11.2022
23,111.91609019954846,146.95153707547138,126.30651578823462,123.37,28.11.2022
24,110.92815126528006,145.80222549347684,125.58768744452786,130.19,29.11.2022
25,115.40463936344236,151.5845152137422,131.29804501115368,139.03,30.11.2022
26,121.6726992223931,156.16978928920338,140.14441760782665,136.85,01.12.2022
27,120.652789072083,156.28797058722103,138.94272896229754,136.95,02.12.2022
28,120.5993393144506,156.22862717695926,138.29205984816215,135.53,05.12.2022
29,119.65582471161231,154.91991571799318,137.1506146895516,139.08,06.12.2022
30,121.96140189251135,157.7702488831401,140.14039808741416,148.3,07.12.2022
31,128.31797750925747,166.6015791028093,148.9005606021112,134.71,08.12.2022
32,119.67910340651657,156.5999149627919,137.72123863031914,142.52,09.12.2022
33,124.21101403306588,161.0278235811222,142.51265491981863,135.71,12.12.2022
34,120.06097017552072,156.1496053784204,138.12208098801906,137.32,13.12.2022
35,120.78548256496417,156.440095872035,138.29563549515487,131.18,14.12.2022
36,116.76242349492907,151.11159274459612,133.36925702640642,134.87,15.12.2022
37,118.92094294589002,153.16820625626485,135.81332271427826,118.12,16.12.2022
38,107.63955474718192,138.9095987434375,121.62912564835092,107.01,19.12.2022
39,98.78900850738123,125.77539658182789,109.40679977860272,106.28001,20.12.2022
40,97.75613971917686,122.28217441720903,108.24798190753447,97.81,21.12.2022
41,92.05886408861748,114.26786720555674,101.17324992211987,92.06,22.12.2022
42,87.76957344034074,102.8490323694306,95.01195395044454,83.52,23.12.2022
43,81.37764823763565,93.8321137410226,87.10655601426329,82.61,28.12.2022
44,80.34202990019206,91.08008004363214,85.52756263210003,82.58,29.12.2022
45,80.28546069880394,90.57730092209694,85.83795961561025,75.32,30.12.2022
46,73.2649799091408,84.12212375707254,79.39349089683816,71.14,03.01.2023
47,68.17930636686717,78.94449443800019,74.77426050476345,64.49,04.01.2023
48,61.93159687123182,71.72615090655944,68.28393103085556,70.54,05.01.2023
49,64.20663925979484,74.68729213902871,71.4238607778689,69.15,06.01.2023
50,63.57961257017159,74.47057710672748,71.28294946181312,74.97,09.01.2023
51,67.67636079279954,80.64198352852011,76.1973680078618,69.08,10.01.2023
52,64.82902993814477,76.90778125131847,72.33423283202994,65.87,11.01.2023
53,62.447531907736746,73.27274769398704,68.83617737906232,67.63,12.01.2023
54,62.386887701758674,73.3455367699231,69.14724633761082,63.35,13.01.2023
55,59.6438671007533,69.8266870802203,65.73487078447884,54.990005,16.01.2023
56,52.64301846255271,62.2787860293153,58.93911324339888,59.189995,17.01.2023
57,53.53772240148621,63.059035357484746,59.845169861534224,62.48,18.01.2023
58,55.42685384099814,66.0457547957691,62.799313922733276,60.9,19.01.2023
59,55.49104286942589,65.85683117147327,62.295326479110884,67.91,20.01.2023
