,low,high,mean,actual,date
0,100.96367385398683,111.93432599921128,102.31531773649986,101.13,26.10.2022
1,99.34039793329146,110.24448756027402,100.81852108080867,105.96,27.10.2022
2,102.48874894546348,114.65589888316902,104.72245562180906,107.69,28.10.2022
3,104.5057960736853,117.73576392561344,107.42389391425267,80.03,31.10.2022
4,86.92891417272031,101.71967659660055,92.51612152499033,115.58,01.11.2022
5,100.51658235190878,119.44589724368862,106.15475500364211,129.0,02.11.2022
6,109.13410121123115,138.3899709266763,117.7118933994828,124.76001,03.11.2022
7,114.91905417201521,147.9513249640846,126.06147300087908,115.07001,04.11.2022
8,109.48526673536686,143.05501891952656,120.78645662052425,111.39,07.11.2022
9,106.80349450138316,137.11252788417062,116.21478233345259,116.79,08.11.2022
10,107.86972777497468,137.31351623461254,116.7260012148723,112.91,09.11.2022
11,106.4755275283398,135.76286910222942,115.31327541787003,109.91,10.11.2022
12,105.1628458682301,133.88009368349245,113.65736863591187,98.23,11.11.2022
13,97.6174601000372,124.76267471495485,105.56649325934673,114.80999,14.11.2022
14,102.86650372042602,130.7744223336144,111.01253653430801,122.5,15.11.2022
15,107.76742728153154,138.1748526057046,117.49562840550996,109.69,16.11.2022
16,105.62157055285167,136.3169834177444,115.75902296987151,115.57,17.11.2022
17,107.20627264038605,131.97085847700941,117.05651429517081,110.55999,18.11.2022
18,103.99785075873649,127.81451408286678,113.33731124061272,114.31999,21.11.2022
19,105.73667556147387,129.90714299062412,115.2257090560003,122.020004,22.11.2022
20,109.30099761707017,134.77608917077933,119.53862979897197,130.01,23.11.2022
21,115.0370381929574,143.03657351297107,126.82563808248995,121.91,24.11.2022
22,113.78164086363434,142.20895919196542,125.99716067427917,125.100006,25.11.2022
23,114.98842172367377,143.4340744902054,127.10670859575134,123.37,28.11.2022
24,113.60864119827329,141.56276580147954,125.47929602137991,130.19,29.11.2022
25,116.98529727092982,145.9955077081586,129.43032429923772,139.03,30.11.2022
26,122.13779225760688,151.87032037681462,135.86174190648643,136.85,01.12.2022
27,123.67057348484367,154.80535938623711,138.36596477255628,136.95,02.12.2022
28,123.03561255784177,155.75618557068464,138.47821542849294,135.53,05.12.2022
29,122.25224995082522,154.46283706396997,137.42427498266602,139.08,06.12.2022
30,124.5113190611846,156.45919475890295,139.5700577324426,148.3,07.12.2022
31,129.95430454147626,163.19197775855096,145.84955966177,134.71,08.12.2022
32,122.19142696249752,157.51655056409876,139.15596082123517,142.52,09.12.2022
33,125.96176176905135,160.45409252641616,142.31236936895803,135.71,12.12.2022
34,122.8283483304368,155.80568978680782,138.51014965508298,137.32,13.12.2022
35,122.97772406601153,156.27042525732233,138.68343290624003,131.18,14.12.2022
36,119.47722730923509,151.45502747333725,134.4816161462039,134.87,15.12.2022
37,121.46210594433974,152.45856362638418,135.89108687146108,118.12,16.12.2022
38,109.20767323056046,141.22503977810953,124.90861043152627,107.01,19.12.2022
39,99.0537481777397,129.62767535360086,114.32238965728695,106.28001,20.12.2022
40,98.23881507374098,122.93284353134442,110.2935972222463,97.81,21.12.2022
41,91.99728898143958,114.91577444063569,103.18475479750298,92.06,22.12.2022
42,87.63073969848588,105.91271452677873,97.53322278881585,83.52,23.12.2022
43,80.86098574191496,96.86452131700172,89.53909332303793,82.61,28.12.2022
44,78.0097894895629,92.31585446885556,85.56389860343629,82.58,29.12.2022
45,76.54857052144916,90.09232605662199,83.6065524501755,75.32,30.12.2022
46,71.68221360290937,85.34275716675442,79.38262832787065,71.14,03.01.2023
47,67.9426786797617,80.43896692314613,75.0726050919448,64.49,04.01.2023
48,62.576686743076856,73.33762719217889,68.79712884793848,70.54,05.01.2023
49,63.58638163982331,74.08491275402072,69.51733813117346,69.15,06.01.2023
50,63.03898707469114,73.62739639148634,69.07742258271526,74.97,09.01.2023
51,66.4354078443453,79.54004310427038,73.13215078827027,69.08,10.01.2023
52,64.51410174680758,77.38024751722755,71.17060016733873,65.87,11.01.2023
53,62.798296712812935,74.82783356056801,68.93281848640319,67.63,12.01.2023
54,62.15802163459084,73.59378530975486,67.86809561542067,63.35,13.01.2023
55,59.98093347890224,70.75286596005255,65.33312218521351,54.990005,16.01.2023
56,53.73171666311221,64.57784690181555,59.86741901670093,59.189995,17.01.2023
57,53.542170383046965,63.60853215645228,59.072990398732806,62.48,18.01.2023
58,54.60602708437005,65.10834345245286,60.39080742771308,60.9,19.01.2023
59,55.09226883856397,66.10040671058007,61.24248955192481,67.91,20.01.2023
