,low,high,mean,actual,date
0,89.71311019831933,107.34416931613247,95.91965659917825,101.13,26.10.2022
1,87.20713649820476,108.41947733519514,94.91967759839821,105.96,27.10.2022
2,90.2759170349718,112.8347478908788,98.54133946895863,107.69,28.10.2022
3,92.37411285520228,116.04392805628716,101.12632880270347,80.03,31.10.2022
4,82.6403263240249,98.11751433196761,88.11499943456229,115.58,01.11.2022
5,91.99751708305809,112.24016711526009,99.13400295800021,129.0,02.11.2022
6,98.1261513689276,132.44655515502916,111.28582693290595,124.76001,03.11.2022
7,106.8847726564726,137.79776980578035,118.7284621693273,115.07001,04.11.2022
8,105.14348189029198,130.73269823215466,114.7831425968406,111.39,07.11.2022
9,100.85716272796435,124.15356941465541,109.49452642809626,116.79,08.11.2022
10,100.17459021178195,125.60423405923206,109.6531618564004,112.91,09.11.2022
11,98.83494324142032,124.65252012794497,108.52887980335483,109.91,10.11.2022
12,98.07810823614452,121.604441354284,106.80462267965844,98.23,11.11.2022
13,91.93731675049979,112.091740775611,99.29233014087394,114.80999,14.11.2022
14,95.70120922755814,118.79718857049062,104.12991543093963,122.5,15.11.2022
15,99.39702878376563,129.3165570757835,110.74516444797385,109.69,16.11.2022
16,99.3953272689898,124.90773501450391,109.01405811081385,115.57,17.11.2022
17,101.00409715973028,124.78713707231188,109.7899735082318,110.55999,18.11.2022
18,97.27694753797631,122.42280831237746,106.69376529306723,114.31999,21.11.2022
19,99.13120408949213,123.6367404664023,108.23036259873246,122.020004,22.11.2022
20,101.84399814359189,129.90519487950397,112.41529983899956,130.01,23.11.2022
21,107.37652275650788,138.65049996445546,119.30082461432235,121.91,24.11.2022
22,107.35972954545936,136.79783395936053,118.60769160969424,125.100006,25.11.2022
23,108.85795029503905,136.6386683489161,119.34635862930193,123.37,28.11.2022
24,106.97863339003123,135.93214516279116,117.9856030118661,130.19,29.11.2022
25,110.09947657999383,140.25086091985446,121.56287754044806,139.03,30.11.2022
26,114.5874067485328,148.75556195164825,127.72978357895678,136.85,01.12.2022
27,116.92276043800905,151.21554543354623,130.1846131972584,136.95,02.12.2022
28,118.50415813452948,151.25034017773046,131.1056628731287,135.53,05.12.2022
29,117.46812058330053,150.11686008104158,130.03638413468477,139.08,06.12.2022
30,118.64660451282869,152.02838863352682,131.49481656410762,148.3,07.12.2022
31,122.7272314994464,159.58369373967017,137.00514750603438,134.71,08.12.2022
32,119.81602602670291,154.0512554354747,133.1238566743516,142.52,09.12.2022
33,122.37806340569973,155.10227371462136,134.94323217296267,135.71,12.12.2022
34,118.13756800905625,152.15836956662042,131.31379018773882,137.32,13.12.2022
35,119.20783313287748,151.3855119638721,131.56284016568964,131.18,14.12.2022
36,115.53489155251471,147.16459631696802,127.70080850849861,134.87,15.12.2022
37,116.1965711934242,147.5200649473122,128.1773929333579,118.12,16.12.2022
38,108.80006180320879,136.85334279646804,119.51923499649082,107.01,19.12.2022
39,101.92240345126996,123.20310079490717,109.7586927619542,106.28001,20.12.2022
40,95.77634713367391,116.99379251499181,103.51806058140097,97.81,21.12.2022
41,89.76136293799509,109.89993081816621,97.08835681874532,92.06,22.12.2022
42,85.65467071778224,102.67418323148712,91.65212807828817,83.52,23.12.2022
43,79.23125516190687,93.8674941515246,84.23728424987222,82.61,28.12.2022
44,75.89642182924783,89.55559061847326,80.45194405576622,82.58,29.12.2022
45,73.8655529759266,88.36279177115705,78.75708738122196,75.32,30.12.2022
46,70.70479816763503,83.31647500543764,74.84836887114166,71.14,03.01.2023
47,67.2639777261852,78.13347605096762,70.71111719895836,64.49,04.01.2023
48,62.044433193486235,71.48828407282376,64.92194127577774,70.54,05.01.2023
49,62.331711769716,72.68261181747478,65.50676916597841,69.15,06.01.2023
50,61.80037679150799,72.9990072570607,65.31966418972198,74.97,09.01.2023
51,65.17089261519084,77.07432625736682,68.95541904136057,69.08,10.01.2023
52,63.67842372534253,75.02026501786186,67.28305811832733,65.87,11.01.2023
53,62.105243851996725,71.65159866676146,65.00908842386212,67.63,12.01.2023
54,60.989198116851604,70.99458586166831,64.0394222787082,63.35,13.01.2023
55,58.918688901180175,68.39873395895596,61.77707960187791,54.990005,16.01.2023
56,54.70109614001586,61.71100411141608,56.60872230535216,59.189995,17.01.2023
57,53.78753374565013,61.107884937375125,55.75851359429777,62.48,18.01.2023
58,54.5184483926831,63.64663129165046,57.18181220956297,60.9,19.01.2023
59,55.40018444635942,64.24059557640835,57.979742495620506,67.91,20.01.2023
