,low,high,mean,actual,date
0,93.2701884863011,109.61507505101943,103.72792023532998,101.13,26.10.2022
1,89.90864260464306,107.39918496055132,100.44571672745845,105.96,27.10.2022
2,93.00435762711896,111.88794122684378,104.44499774499202,107.69,28.10.2022
3,94.86141921205147,114.7355371725687,106.85898484376484,80.03,31.10.2022
4,81.27395447484707,98.95105929505426,93.32378003683148,115.58,01.11.2022
5,93.15499100404976,117.98437003014448,108.64254838827134,129.0,02.11.2022
6,96.13405362584284,135.4654739109737,114.7765338148127,124.76001,03.11.2022
7,104.81668008497556,144.80135258094862,124.49193658852067,115.07001,04.11.2022
8,103.50136600889019,140.8514586462747,121.99686244682526,111.39,07.11.2022
9,99.97718367324136,134.83701079764478,117.10534037134713,116.79,08.11.2022
10,99.50524142456396,134.9342930554809,116.85114885961713,112.91,09.11.2022
11,97.54464019955809,132.88267311978476,114.53918483340009,109.91,10.11.2022
12,97.19989234528343,131.2926198915785,113.6851107246484,98.23,11.11.2022
13,90.96197888942639,122.06179126428597,105.51507175664639,114.80999,14.11.2022
14,95.71718250576178,129.13375520573553,111.99664089542215,122.5,15.11.2022
15,97.95212216382897,135.39450348307705,115.93775600023812,109.69,16.11.2022
16,97.52081282778771,133.19979601858643,114.60771395748795,115.57,17.11.2022
17,100.69264597684807,129.7954101870106,117.95385373253428,110.55999,18.11.2022
18,96.00366580878111,124.87380335752482,112.5239871777607,114.31999,21.11.2022
19,98.52702455117057,127.48264472267448,115.45392164285568,122.020004,22.11.2022
20,100.84388351482247,132.2439515985319,119.04433975659015,130.01,23.11.2022
21,106.01704327515394,140.3181693920379,125.94633716771384,121.91,24.11.2022
22,106.18667073550635,139.12701041041146,124.82778847967381,125.100006,25.11.2022
23,108.74679699283465,141.0462944179257,127.51748878612757,123.37,28.11.2022
24,106.33048572351656,138.7310876497808,124.81052673557107,130.19,29.11.2022
25,109.88582550727084,143.45916566824044,129.29526348145103,139.03,30.11.2022
26,113.91664003233494,150.51141423196123,134.9877428131133,136.85,01.12.2022
27,115.46045644598027,153.19028895889915,137.11636245732487,136.95,02.12.2022
28,117.44793667251756,154.91478651403125,139.2688033083982,135.53,05.12.2022
29,116.31497442815174,153.47706817753163,137.87003486448472,139.08,06.12.2022
30,117.73782300508856,155.40458850294635,139.68378796644518,148.3,07.12.2022
31,121.70204418736776,161.90988637495474,145.13391241090503,134.71,08.12.2022
32,117.56481100991029,156.5337285039751,139.915218635594,142.52,09.12.2022
33,121.90326680433678,160.27172219997075,144.66417103460074,135.71,12.12.2022
34,116.39357701290527,154.53158812476772,138.30589390307878,137.32,13.12.2022
35,118.34903670413198,155.7336096753617,140.26033021947651,131.18,14.12.2022
36,114.19607067990658,150.4930181446746,135.1361075036763,134.87,15.12.2022
37,115.60477695649637,151.63794031174015,136.66278547139106,118.12,16.12.2022
38,107.23237486343282,140.30651771476855,126.02644399016773,107.01,19.12.2022
39,101.50442264763944,129.65303778761466,117.93095726196373,106.28001,20.12.2022
40,96.07958049338148,121.98502582229767,111.00322752230974,97.81,21.12.2022
41,89.66864271252896,113.55769439353578,102.99027042564263,92.06,22.12.2022
42,86.15730804641944,106.05115371448267,98.12356210731218,83.52,23.12.2022
43,78.85914744322938,97.09753020275421,90.07865845423778,82.61,28.12.2022
44,75.64156450738817,92.94119197352018,86.35776621472107,82.58,29.12.2022
45,73.17118698957687,90.6038470185635,83.76641469529265,75.32,30.12.2022
46,69.91784758380857,85.76585484452967,79.6164448166508,71.14,03.01.2023
47,67.09504690050551,81.25745717941174,75.99598510326896,64.49,04.01.2023
48,59.64334924843021,74.19872929674383,69.60078633409296,70.54,05.01.2023
49,60.01288620021812,75.3246758751136,70.40677415570131,69.15,06.01.2023
50,58.53573094335239,74.35755583721482,68.93548789183052,74.97,09.01.2023
51,62.380137126832786,79.71801785087818,73.49702090424182,69.08,10.01.2023
52,60.436717502117745,77.11776420341964,71.04732665481077,65.87,11.01.2023
53,59.81041210680165,75.00315123156572,69.85170427935205,67.63,12.01.2023
54,58.456302260845376,73.86399325404875,68.52964579324939,63.35,13.01.2023
55,56.07755377967657,70.81108735694762,65.66705062488091,54.990005,16.01.2023
56,52.04688412996475,64.84550257394567,60.87533841976824,59.189995,17.01.2023
57,51.765073827670385,64.33753876427105,60.338905062141315,62.48,18.01.2023
58,51.48096709691949,65.45212958098465,60.54293271252703,60.9,19.01.2023
59,52.4620074984554,66.31296659447943,61.500965675137444,67.91,20.01.2023
