,low,high,mean,actual,date
0,13.068435304439506,19.21313760720761,19.21313760720761,18.91,30.03.2021
1,13.224226167073159,19.37612505330446,19.37612505330446,19.06,31.03.2021
2,13.376814372961668,19.530007812597454,19.530007812597454,19.06,01.04.2021
3,13.465055913280015,19.62021074146678,19.62021074146678,19.94,06.04.2021
4,13.869875360348935,20.035363515246885,20.035363515246885,19.26,07.04.2021
5,13.842601340846857,20.008761567010232,20.008761567010232,19.17,08.04.2021
6,13.785640683042475,19.961916166963817,19.961916166963817,19.0,09.04.2021
7,13.683134722722093,19.864880410893655,19.864880410893655,19.76,12.04.2021
8,13.922666527447504,20.10819731359378,20.10819731359378,19.58,13.04.2021
9,13.993992323541637,20.175283701393994,20.175283701393994,19.82,14.04.2021
10,14.13053182489987,20.31464577886422,20.31464577886422,20.46,15.04.2021
11,14.4675185832171,20.684526452333838,20.684526452333838,20.6,16.04.2021
12,14.722383284213917,20.940248644807717,20.940248644807717,21.12,19.04.2021
13,15.090380186895565,21.390734749149093,21.390734749149093,21.03,20.04.2021
14,15.27819238086174,21.589548337000927,21.589548337000927,21.32,21.04.2021
15,15.510576267229334,21.84012311655647,21.84012311655647,21.31,22.04.2021
16,15.649229312594606,21.994052692912867,21.994052692912867,19.9,23.04.2021
17,15.163908233011604,21.51140819412572,21.51140819412572,20.26,26.04.2021
18,15.009831429311085,21.3709951967849,21.3709951967849,21.529999,27.04.2021
19,15.423357926151935,21.829953957574194,21.829953957574194,21.699999,28.04.2021
20,15.740241683849607,22.13897368064818,22.13897368064818,22.49,29.04.2021
21,16.256157098352332,22.678590849512556,22.678590849512556,23.450003,30.04.2021
22,16.960946098929693,23.430849888324364,23.430849888324364,23.1,04.05.2021
23,17.24660287533771,23.737002682278924,23.737002682278924,23.999998,05.05.2021
24,17.78748164085799,24.337555955245968,24.337555955245968,24.320002,06.05.2021
25,18.241039190964184,24.822795104968016,24.822795104968016,24.22,07.05.2021
26,18.47605222505024,25.088488099918703,25.088488099918703,25.14,10.05.2021
27,18.990930271990198,25.671339594807556,25.671339594807556,25.91,11.05.2021
28,19.60695412035589,26.352173043258503,26.352173043258503,26.19,12.05.2021
29,20.084594121470875,26.86218088357659,26.86218088357659,26.109999,13.05.2021
30,20.338558210011183,27.146190438569622,27.146190438569622,26.78,14.05.2021
31,20.75842595488714,27.604093351376385,27.604093351376385,26.090002,17.05.2021
32,20.731406349163816,27.589459322979064,27.589459322979064,24.68,18.05.2021
33,20.1603810908961,27.01792893323779,27.01792893323779,22.59,19.05.2021
34,18.988878945396365,25.823241253101823,25.823241253101823,24.770002,20.05.2021
35,19.148961269506277,26.00499741351125,26.00499741351125,24.82,21.05.2021
36,19.246863141249392,26.071292839345553,26.071292839345553,24.78,24.05.2021
37,19.29032416042298,26.098647556680604,26.098647556680604,26.41,25.05.2021
38,19.974410162752438,26.82461265425183,26.82461265425183,26.33,26.05.2021
39,20.346066188547407,27.195205439896363,27.195205439896363,24.999998,27.05.2021
40,20.04706778109758,26.894791432292593,26.894791432292593,25.13,28.05.2021
41,19.931690824425385,26.802731837250953,26.802731837250953,25.88,01.06.2021
42,20.15934249130535,27.04776618696117,27.04776618696117,25.770002,02.06.2021
43,20.248413186457118,27.138882048566852,27.138882048566852,25.939999,03.06.2021
44,20.37307717007484,27.274843728800455,27.274843728800455,25.99,04.06.2021
45,20.467307598424792,27.37711683583181,27.37711683583181,26.580002,07.06.2021
46,20.756224320879223,27.6795045522664,27.6795045522664,27.89,08.06.2021
47,21.411767930896783,28.378401995022916,28.378401995022916,28.12,09.06.2021
48,21.778557446153833,28.63786955256902,28.63786955256902,28.28,10.06.2021
49,22.008674401030344,28.740063809809374,28.740063809809374,28.01,11.06.2021
50,22.092403022842262,28.78301969750941,28.78301969750941,28.79,14.06.2021
51,22.333135130831362,28.895949846604815,28.895949846604815,28.11,15.06.2021
52,22.345022968851715,28.89767345375483,28.89767345375483,28.23,16.06.2021
53,22.37539369069229,28.911489415570585,28.911489415570585,28.57,17.06.2021
54,22.468249175811778,28.955640370415374,28.955640370415374,29.609999,18.06.2021
55,22.752035733739657,29.128761246682956,29.128761246682956,29.409996,21.06.2021
56,22.917651095526985,29.26066216268036,29.26066216268036,30.829998,22.06.2021
57,23.298873818619917,29.441382187555007,29.441382187555007,31.389997,23.06.2021
58,23.64265521127047,29.603711730708252,29.603711730708252,31.979998,24.06.2021
59,23.968956590880005,29.768596499900898,29.768596499900898,32.279995,25.06.2021
